"stratum","value","week","year"
"Baden.WÃ.rttemberg",22,12,2020
"Baden.WÃ.rttemberg",17,13,2020
"Baden.WÃ.rttemberg",10,14,2020
"Baden.WÃ.rttemberg",4,15,2020
"Baden.WÃ.rttemberg",13,16,2020
"Baden.WÃ.rttemberg",26,17,2020
"Baden.WÃ.rttemberg",16,18,2020
"Baden.WÃ.rttemberg",22,19,2020
"Baden.WÃ.rttemberg",21,20,2020
"Baden.WÃ.rttemberg",16,21,2020
"Baden.WÃ.rttemberg",8,22,2020
"Baden.WÃ.rttemberg",21,23,2020
"Baden.WÃ.rttemberg",16,24,2020
"Baden.WÃ.rttemberg",25,25,2020
"Baden.WÃ.rttemberg",24,26,2020
"Baden.WÃ.rttemberg",29,27,2020
"Baden.WÃ.rttemberg",29,28,2020
"Baden.WÃ.rttemberg",27,29,2020
"Baden.WÃ.rttemberg",34,30,2020
"Baden.WÃ.rttemberg",35,31,2020
"Baden.WÃ.rttemberg",29,32,2020
"Baden.WÃ.rttemberg",36,33,2020
"Baden.WÃ.rttemberg",32,34,2020
"Baden.WÃ.rttemberg",37,35,2020
"Baden.WÃ.rttemberg",62,36,2020
"Baden.WÃ.rttemberg",53,37,2020
"Baden.WÃ.rttemberg",64,38,2020
"Baden.WÃ.rttemberg",44,39,2020
"Baden.WÃ.rttemberg",40,40,2020
"Baden.WÃ.rttemberg",53,41,2020
"Baden.WÃ.rttemberg",34,42,2020
"Baden.WÃ.rttemberg",32,43,2020
"Baden.WÃ.rttemberg",29,44,2020
"Baden.WÃ.rttemberg",22,45,2020
"Baden.WÃ.rttemberg",30,46,2020
"Baden.WÃ.rttemberg",19,47,2020
"Baden.WÃ.rttemberg",21,48,2020
"Baden.WÃ.rttemberg",19,49,2020
"Baden.WÃ.rttemberg",17,50,2020
"Baden.WÃ.rttemberg",9,51,2020
"Baden.WÃ.rttemberg",15,52,2020
"Baden.WÃ.rttemberg",11,53,2020
"Bayern",18,1,2020
"Bayern",23,2,2020
"Bayern",42,3,2020
"Bayern",27,4,2020
"Bayern",23,5,2020
"Bayern",30,6,2020
"Bayern",33,7,2020
"Bayern",24,8,2020
"Bayern",26,9,2020
"Bayern",30,10,2020
"Bayern",23,11,2020
"Bayern",26,12,2020
"Bayern",15,13,2020
"Bayern",17,14,2020
"Bayern",17,15,2020
"Bayern",6,16,2020
"Bayern",15,17,2020
"Bayern",19,18,2020
"Bayern",17,19,2020
"Bayern",24,20,2020
"Bayern",22,21,2020
"Bayern",17,22,2020
"Bayern",14,23,2020
"Bayern",9,24,2020
"Bayern",28,25,2020
"Bayern",32,26,2020
"Bayern",27,27,2020
"Bayern",27,28,2020
"Bayern",23,29,2020
"Bayern",30,30,2020
"Bayern",26,31,2020
"Bayern",26,32,2020
"Bayern",33,33,2020
"Bayern",34,34,2020
"Bayern",55,35,2020
"Bayern",38,36,2020
"Bayern",46,37,2020
"Bayern",55,38,2020
"Bayern",85,39,2020
"Bayern",73,40,2020
"Bayern",59,41,2020
"Bayern",61,42,2020
"Bayern",43,43,2020
"Bayern",51,44,2020
"Bayern",18,45,2020
"Bayern",28,46,2020
"Bayern",22,47,2020
"Bayern",25,48,2020
"Bayern",23,49,2020
"Bayern",16,50,2020
"Bayern",9,51,2020
"Bayern",5,52,2020
"Bayern",7,53,2020
"Berlin",4,1,2020
"Berlin",5,2,2020
"Berlin",7,3,2020
"Berlin",7,4,2020
"Berlin",10,5,2020
"Berlin",5,6,2020
"Berlin",10,7,2020
"Berlin",8,8,2020
"Berlin",6,9,2020
"Berlin",6,10,2020
"Berlin",5,11,2020
"Berlin",3,12,2020
"Berlin",5,13,2020
"Berlin",3,14,2020
"Berlin",5,15,2020
"Berlin",6,16,2020
"Berlin",3,17,2020
"Berlin",3,18,2020
"Berlin",2,19,2020
"Berlin",9,20,2020
"Berlin",5,21,2020
"Berlin",8,22,2020
"Berlin",4,23,2020
"Berlin",4,24,2020
"Berlin",3,25,2020
"Berlin",11,26,2020
"Berlin",5,27,2020
"Berlin",8,28,2020
"Berlin",8,29,2020
"Berlin",7,30,2020
"Berlin",6,31,2020
"Berlin",9,32,2020
"Berlin",12,33,2020
"Berlin",5,34,2020
"Berlin",6,35,2020
"Berlin",9,36,2020
"Berlin",7,37,2020
"Berlin",9,38,2020
"Berlin",8,39,2020
"Berlin",12,40,2020
"Berlin",9,41,2020
"Berlin",5,42,2020
"Berlin",4,43,2020
"Berlin",5,44,2020
"Berlin",10,45,2020
"Berlin",8,46,2020
"Berlin",3,47,2020
"Berlin",3,48,2020
"Berlin",4,49,2020
"Berlin",4,50,2020
"Berlin",3,51,2020
"Berlin",NA,52,2020
"Berlin",1,53,2020
"Brandenburg",4,1,2020
"Brandenburg",6,2,2020
"Brandenburg",11,3,2020
"Brandenburg",5,4,2020
"Brandenburg",7,5,2020
"Brandenburg",7,6,2020
"Brandenburg",8,7,2020
"Brandenburg",10,8,2020
"Brandenburg",4,9,2020
"Brandenburg",9,10,2020
"Brandenburg",3,11,2020
"Brandenburg",6,12,2020
"Brandenburg",6,13,2020
"Brandenburg",9,14,2020
"Brandenburg",10,15,2020
"Brandenburg",2,16,2020
"Brandenburg",11,17,2020
"Brandenburg",11,18,2020
"Brandenburg",3,19,2020
"Brandenburg",7,20,2020
"Brandenburg",2,21,2020
"Brandenburg",7,22,2020
"Brandenburg",5,23,2020
"Brandenburg",13,24,2020
"Brandenburg",3,25,2020
"Brandenburg",7,26,2020
"Brandenburg",13,27,2020
"Brandenburg",10,28,2020
"Brandenburg",8,29,2020
"Brandenburg",16,30,2020
"Brandenburg",8,31,2020
"Brandenburg",9,32,2020
"Brandenburg",13,33,2020
"Brandenburg",16,34,2020
"Brandenburg",15,35,2020
"Brandenburg",15,36,2020
"Brandenburg",16,37,2020
"Brandenburg",12,38,2020
"Brandenburg",8,39,2020
"Brandenburg",13,40,2020
"Brandenburg",3,41,2020
"Brandenburg",8,42,2020
"Brandenburg",11,43,2020
"Brandenburg",9,44,2020
"Brandenburg",3,45,2020
"Brandenburg",5,46,2020
"Brandenburg",3,47,2020
"Brandenburg",4,48,2020
"Brandenburg",2,49,2020
"Brandenburg",4,50,2020
"Brandenburg",1,51,2020
"Brandenburg",NA,52,2020
"Brandenburg",3,53,2020
"Bremen",1,1,2020
"Bremen",NA,2,2020
"Bremen",1,3,2020
"Bremen",1,4,2020
"Bremen",1,5,2020
"Bremen",NA,6,2020
"Bremen",1,7,2020
"Bremen",2,8,2020
"Bremen",2,9,2020
"Bremen",1,10,2020
"Bremen",1,11,2020
"Bremen",2,12,2020
"Bremen",1,13,2020
"Bremen",NA,14,2020
"Bremen",NA,15,2020
"Bremen",NA,16,2020
"Bremen",NA,17,2020
"Bremen",NA,18,2020
"Bremen",1,19,2020
"Bremen",1,20,2020
"Bremen",2,21,2020
"Bremen",NA,22,2020
"Bremen",1,23,2020
"Bremen",NA,24,2020
"Bremen",NA,25,2020
"Bremen",3,26,2020
"Bremen",1,27,2020
"Bremen",1,28,2020
"Bremen",3,29,2020
"Bremen",NA,30,2020
"Bremen",NA,31,2020
"Bremen",2,32,2020
"Bremen",2,33,2020
"Bremen",NA,34,2020
"Bremen",2,35,2020
"Bremen",1,36,2020
"Bremen",1,37,2020
"Bremen",1,38,2020
"Bremen",NA,39,2020
"Bremen",4,40,2020
"Bremen",2,41,2020
"Bremen",1,42,2020
"Bremen",1,43,2020
"Bremen",NA,44,2020
"Bremen",2,45,2020
"Bremen",1,46,2020
"Bremen",1,47,2020
"Bremen",NA,48,2020
"Bremen",NA,49,2020
"Bremen",NA,50,2020
"Bremen",1,51,2020
"Bremen",1,52,2020
"Bremen",3,53,2020
"Hamburg",1,1,2020
"Hamburg",3,2,2020
"Hamburg",7,3,2020
"Hamburg",3,4,2020
"Hamburg",1,5,2020
"Hamburg",3,6,2020
"Hamburg",3,7,2020
"Hamburg",4,8,2020
"Hamburg",5,9,2020
"Hamburg",3,10,2020
"Hamburg",3,11,2020
"Hamburg",4,12,2020
"Hamburg",2,13,2020
"Hamburg",5,14,2020
"Hamburg",NA,15,2020
"Hamburg",2,16,2020
"Hamburg",2,17,2020
"Hamburg",3,18,2020
"Hamburg",2,19,2020
"Hamburg",2,20,2020
"Hamburg",NA,21,2020
"Hamburg",3,22,2020
"Hamburg",6,23,2020
"Hamburg",3,24,2020
"Hamburg",NA,25,2020
"Hamburg",1,26,2020
"Hamburg",2,27,2020
"Hamburg",1,28,2020
"Hamburg",3,29,2020
"Hamburg",3,30,2020
"Hamburg",2,31,2020
"Hamburg",2,32,2020
"Hamburg",6,33,2020
"Hamburg",2,34,2020
"Hamburg",4,35,2020
"Hamburg",4,36,2020
"Hamburg",4,37,2020
"Hamburg",6,38,2020
"Hamburg",6,39,2020
"Hamburg",6,40,2020
"Hamburg",5,41,2020
"Hamburg",1,42,2020
"Hamburg",1,43,2020
"Hamburg",6,44,2020
"Hamburg",2,45,2020
"Hamburg",2,46,2020
"Hamburg",1,47,2020
"Hamburg",NA,48,2020
"Hamburg",1,49,2020
"Hamburg",4,50,2020
"Hamburg",1,51,2020
"Hamburg",NA,52,2020
"Hamburg",2,53,2020
"Hessen",10,1,2020
"Hessen",13,2,2020
"Hessen",17,3,2020
"Hessen",15,4,2020
"Hessen",16,5,2020
"Hessen",9,6,2020
"Hessen",13,7,2020
"Hessen",12,8,2020
"Hessen",13,9,2020
"Hessen",7,10,2020
"Hessen",14,11,2020
"Hessen",13,12,2020
"Hessen",8,13,2020
"Hessen",5,14,2020
"Hessen",8,15,2020
"Hessen",15,16,2020
"Hessen",9,17,2020
"Hessen",8,18,2020
"Hessen",15,19,2020
"Hessen",7,20,2020
"Hessen",15,21,2020
"Hessen",10,22,2020
"Hessen",14,23,2020
"Hessen",12,24,2020
"Hessen",1,25,2020
"Hessen",15,26,2020
"Hessen",12,27,2020
"Hessen",12,28,2020
"Hessen",11,29,2020
"Hessen",13,30,2020
"Hessen",17,31,2020
"Hessen",16,32,2020
"Hessen",20,33,2020
"Hessen",15,34,2020
"Hessen",18,35,2020
"Hessen",31,36,2020
"Hessen",28,37,2020
"Hessen",23,38,2020
"Hessen",21,39,2020
"Hessen",14,40,2020
"Hessen",19,41,2020
"Hessen",22,42,2020
"Hessen",20,43,2020
"Hessen",16,44,2020
"Hessen",16,45,2020
"Hessen",8,46,2020
"Hessen",12,47,2020
"Hessen",14,48,2020
"Hessen",7,49,2020
"Hessen",3,50,2020
"Hessen",6,51,2020
"Hessen",8,52,2020
"Hessen",5,53,2020
"Mecklenburg.Vorpommern",5,1,2020
"Mecklenburg.Vorpommern",2,2,2020
"Mecklenburg.Vorpommern",1,3,2020
"Mecklenburg.Vorpommern",3,4,2020
"Mecklenburg.Vorpommern",6,5,2020
"Mecklenburg.Vorpommern",6,6,2020
"Mecklenburg.Vorpommern",1,7,2020
"Mecklenburg.Vorpommern",7,8,2020
"Mecklenburg.Vorpommern",3,9,2020
"Mecklenburg.Vorpommern",6,10,2020
"Mecklenburg.Vorpommern",5,11,2020
"Mecklenburg.Vorpommern",4,12,2020
"Mecklenburg.Vorpommern",5,13,2020
"Mecklenburg.Vorpommern",3,14,2020
"Mecklenburg.Vorpommern",4,15,2020
"Mecklenburg.Vorpommern",3,16,2020
"Mecklenburg.Vorpommern",1,17,2020
"Mecklenburg.Vorpommern",6,18,2020
"Mecklenburg.Vorpommern",4,19,2020
"Mecklenburg.Vorpommern",3,20,2020
"Mecklenburg.Vorpommern",2,21,2020
"Mecklenburg.Vorpommern",4,22,2020
"Mecklenburg.Vorpommern",1,23,2020
"Mecklenburg.Vorpommern",1,24,2020
"Mecklenburg.Vorpommern",8,25,2020
"Mecklenburg.Vorpommern",8,26,2020
"Mecklenburg.Vorpommern",10,27,2020
"Mecklenburg.Vorpommern",8,28,2020
"Mecklenburg.Vorpommern",4,29,2020
"Mecklenburg.Vorpommern",4,30,2020
"Mecklenburg.Vorpommern",2,31,2020
"Mecklenburg.Vorpommern",3,32,2020
"Mecklenburg.Vorpommern",5,33,2020
"Mecklenburg.Vorpommern",1,34,2020
"Mecklenburg.Vorpommern",5,35,2020
"Mecklenburg.Vorpommern",6,36,2020
"Mecklenburg.Vorpommern",7,37,2020
"Mecklenburg.Vorpommern",1,38,2020
"Mecklenburg.Vorpommern",12,39,2020
"Mecklenburg.Vorpommern",5,40,2020
"Mecklenburg.Vorpommern",5,41,2020
"Mecklenburg.Vorpommern",4,42,2020
"Mecklenburg.Vorpommern",7,43,2020
"Mecklenburg.Vorpommern",9,44,2020
"Mecklenburg.Vorpommern",2,45,2020
"Mecklenburg.Vorpommern",4,46,2020
"Mecklenburg.Vorpommern",2,47,2020
"Mecklenburg.Vorpommern",4,48,2020
"Mecklenburg.Vorpommern",6,49,2020
"Mecklenburg.Vorpommern",5,50,2020
"Mecklenburg.Vorpommern",3,51,2020
"Mecklenburg.Vorpommern",2,52,2020
"Mecklenburg.Vorpommern",1,53,2020
"Niedersachsen",23,1,2020
"Niedersachsen",25,2,2020
"Niedersachsen",19,3,2020
"Niedersachsen",22,4,2020
"Niedersachsen",19,5,2020
"Niedersachsen",23,6,2020
"Niedersachsen",18,7,2020
"Niedersachsen",18,8,2020
"Niedersachsen",26,9,2020
"Niedersachsen",21,10,2020
"Niedersachsen",9,11,2020
"Niedersachsen",29,12,2020
"Niedersachsen",14,13,2020
"Niedersachsen",13,14,2020
"Niedersachsen",7,15,2020
"Niedersachsen",5,16,2020
"Niedersachsen",14,17,2020
"Niedersachsen",10,18,2020
"Niedersachsen",13,19,2020
"Niedersachsen",10,20,2020
"Niedersachsen",21,21,2020
"Niedersachsen",22,22,2020
"Niedersachsen",11,23,2020
"Niedersachsen",21,24,2020
"Niedersachsen",13,25,2020
"Niedersachsen",15,26,2020
"Niedersachsen",25,27,2020
"Niedersachsen",33,28,2020
"Niedersachsen",24,29,2020
"Niedersachsen",11,30,2020
"Niedersachsen",24,31,2020
"Niedersachsen",11,32,2020
"Niedersachsen",14,33,2020
"Niedersachsen",19,34,2020
"Niedersachsen",23,35,2020
"Niedersachsen",17,36,2020
"Niedersachsen",23,37,2020
"Niedersachsen",30,38,2020
"Niedersachsen",31,39,2020
"Niedersachsen",23,40,2020
"Niedersachsen",17,41,2020
"Niedersachsen",22,42,2020
"Niedersachsen",17,43,2020
"Niedersachsen",10,44,2020
"Niedersachsen",28,45,2020
"Niedersachsen",21,46,2020
"Niedersachsen",12,47,2020
"Niedersachsen",21,48,2020
"Niedersachsen",20,49,2020
"Niedersachsen",22,50,2020
"Niedersachsen",13,51,2020
"Niedersachsen",15,52,2020
"Niedersachsen",9,53,2020
"Nordrhein.Westfalen",35,1,2020
"Nordrhein.Westfalen",44,2,2020
"Nordrhein.Westfalen",43,3,2020
"Nordrhein.Westfalen",37,4,2020
"Nordrhein.Westfalen",47,5,2020
"Nordrhein.Westfalen",46,6,2020
"Nordrhein.Westfalen",39,7,2020
"Nordrhein.Westfalen",28,8,2020
"Nordrhein.Westfalen",39,9,2020
"Nordrhein.Westfalen",30,10,2020
"Nordrhein.Westfalen",19,11,2020
"Nordrhein.Westfalen",19,12,2020
"Nordrhein.Westfalen",35,13,2020
"Nordrhein.Westfalen",25,14,2020
"Nordrhein.Westfalen",26,15,2020
"Nordrhein.Westfalen",16,16,2020
"Nordrhein.Westfalen",29,17,2020
"Nordrhein.Westfalen",19,18,2020
"Nordrhein.Westfalen",22,19,2020
"Nordrhein.Westfalen",16,20,2020
"Nordrhein.Westfalen",32,21,2020
"Nordrhein.Westfalen",39,22,2020
"Nordrhein.Westfalen",31,23,2020
"Nordrhein.Westfalen",28,24,2020
"Nordrhein.Westfalen",34,25,2020
"Nordrhein.Westfalen",32,26,2020
"Nordrhein.Westfalen",45,27,2020
"Nordrhein.Westfalen",42,28,2020
"Nordrhein.Westfalen",36,29,2020
"Nordrhein.Westfalen",36,30,2020
"Nordrhein.Westfalen",43,31,2020
"Nordrhein.Westfalen",54,32,2020
"Nordrhein.Westfalen",45,33,2020
"Nordrhein.Westfalen",59,34,2020
"Nordrhein.Westfalen",51,35,2020
"Nordrhein.Westfalen",65,36,2020
"Nordrhein.Westfalen",58,37,2020
"Nordrhein.Westfalen",60,38,2020
"Nordrhein.Westfalen",75,39,2020
"Nordrhein.Westfalen",48,40,2020
"Nordrhein.Westfalen",74,41,2020
"Nordrhein.Westfalen",60,42,2020
"Nordrhein.Westfalen",54,43,2020
"Nordrhein.Westfalen",53,44,2020
"Nordrhein.Westfalen",47,45,2020
"Nordrhein.Westfalen",53,46,2020
"Nordrhein.Westfalen",44,47,2020
"Nordrhein.Westfalen",31,48,2020
"Nordrhein.Westfalen",46,49,2020
"Nordrhein.Westfalen",27,50,2020
"Nordrhein.Westfalen",23,51,2020
"Nordrhein.Westfalen",22,52,2020
"Nordrhein.Westfalen",23,53,2020
"Rheinland.Pfalz",5,1,2020
"Rheinland.Pfalz",10,2,2020
"Rheinland.Pfalz",15,3,2020
"Rheinland.Pfalz",9,4,2020
"Rheinland.Pfalz",14,5,2020
"Rheinland.Pfalz",21,6,2020
"Rheinland.Pfalz",9,7,2020
"Rheinland.Pfalz",15,8,2020
"Rheinland.Pfalz",8,9,2020
"Rheinland.Pfalz",14,10,2020
"Rheinland.Pfalz",8,11,2020
"Rheinland.Pfalz",1,12,2020
"Rheinland.Pfalz",9,13,2020
"Rheinland.Pfalz",7,14,2020
"Rheinland.Pfalz",6,15,2020
"Rheinland.Pfalz",4,16,2020
"Rheinland.Pfalz",10,17,2020
"Rheinland.Pfalz",13,18,2020
"Rheinland.Pfalz",9,19,2020
"Rheinland.Pfalz",7,20,2020
"Rheinland.Pfalz",18,21,2020
"Rheinland.Pfalz",10,22,2020
"Rheinland.Pfalz",11,23,2020
"Rheinland.Pfalz",11,24,2020
"Rheinland.Pfalz",15,25,2020
"Rheinland.Pfalz",14,26,2020
"Rheinland.Pfalz",11,27,2020
"Rheinland.Pfalz",14,28,2020
"Rheinland.Pfalz",17,29,2020
"Rheinland.Pfalz",12,30,2020
"Rheinland.Pfalz",14,31,2020
"Rheinland.Pfalz",16,32,2020
"Rheinland.Pfalz",15,33,2020
"Rheinland.Pfalz",15,34,2020
"Rheinland.Pfalz",15,35,2020
"Rheinland.Pfalz",18,36,2020
"Rheinland.Pfalz",9,37,2020
"Rheinland.Pfalz",32,38,2020
"Rheinland.Pfalz",30,39,2020
"Rheinland.Pfalz",15,40,2020
"Rheinland.Pfalz",25,41,2020
"Rheinland.Pfalz",25,42,2020
"Rheinland.Pfalz",9,43,2020
"Rheinland.Pfalz",11,44,2020
"Rheinland.Pfalz",8,45,2020
"Rheinland.Pfalz",8,46,2020
"Rheinland.Pfalz",16,47,2020
"Rheinland.Pfalz",14,48,2020
"Rheinland.Pfalz",6,49,2020
"Rheinland.Pfalz",7,50,2020
"Rheinland.Pfalz",13,51,2020
"Rheinland.Pfalz",4,52,2020
"Rheinland.Pfalz",7,53,2020
"Saarland",1,1,2020
"Saarland",4,2,2020
"Saarland",2,3,2020
"Saarland",8,4,2020
"Saarland",1,5,2020
"Saarland",2,6,2020
"Saarland",3,7,2020
"Saarland",3,8,2020
"Saarland",10,9,2020
"Saarland",4,10,2020
"Saarland",6,11,2020
"Saarland",3,12,2020
"Saarland",1,13,2020
"Saarland",3,14,2020
"Saarland",3,15,2020
"Saarland",NA,16,2020
"Saarland",2,17,2020
"Saarland",2,18,2020
"Saarland",1,19,2020
"Saarland",4,20,2020
"Saarland",NA,21,2020
"Saarland",3,22,2020
"Saarland",1,23,2020
"Saarland",3,24,2020
"Saarland",1,25,2020
"Saarland",1,26,2020
"Saarland",6,27,2020
"Saarland",2,28,2020
"Saarland",3,29,2020
"Saarland",4,30,2020
"Saarland",3,31,2020
"Saarland",2,32,2020
"Saarland",4,33,2020
"Saarland",6,34,2020
"Saarland",3,35,2020
"Saarland",2,36,2020
"Saarland",1,37,2020
"Saarland",3,38,2020
"Saarland",6,39,2020
"Saarland",3,40,2020
"Saarland",4,41,2020
"Saarland",10,42,2020
"Saarland",7,43,2020
"Saarland",3,44,2020
"Saarland",4,45,2020
"Saarland",3,46,2020
"Saarland",1,47,2020
"Saarland",3,48,2020
"Saarland",8,49,2020
"Saarland",4,50,2020
"Saarland",3,51,2020
"Saarland",2,52,2020
"Saarland",NA,53,2020
"Sachsen",7,1,2020
"Sachsen",17,2,2020
"Sachsen",17,3,2020
"Sachsen",19,4,2020
"Sachsen",23,5,2020
"Sachsen",16,6,2020
"Sachsen",17,7,2020
"Sachsen",6,8,2020
"Sachsen",22,9,2020
"Sachsen",23,10,2020
"Sachsen",19,11,2020
"Sachsen",8,12,2020
"Sachsen",9,13,2020
"Sachsen",18,14,2020
"Sachsen",6,15,2020
"Sachsen",15,16,2020
"Sachsen",7,17,2020
"Sachsen",13,18,2020
"Sachsen",10,19,2020
"Sachsen",16,20,2020
"Sachsen",6,21,2020
"Sachsen",13,22,2020
"Sachsen",14,23,2020
"Sachsen",15,24,2020
"Sachsen",15,25,2020
"Sachsen",14,26,2020
"Sachsen",8,27,2020
"Sachsen",20,28,2020
"Sachsen",17,29,2020
"Sachsen",15,30,2020
"Sachsen",13,31,2020
"Sachsen",10,32,2020
"Sachsen",16,33,2020
"Sachsen",15,34,2020
"Sachsen",14,35,2020
"Sachsen",16,36,2020
"Sachsen",24,37,2020
"Sachsen",23,38,2020
"Sachsen",19,39,2020
"Sachsen",14,40,2020
"Sachsen",20,41,2020
"Sachsen",13,42,2020
"Sachsen",12,43,2020
"Sachsen",8,44,2020
"Sachsen",11,45,2020
"Sachsen",10,46,2020
"Sachsen",5,47,2020
"Sachsen",7,48,2020
"Sachsen",8,49,2020
"Sachsen",6,50,2020
"Sachsen",11,51,2020
"Sachsen",6,52,2020
"Sachsen",6,53,2020
"Sachsen.Anhalt",10,1,2020
"Sachsen.Anhalt",16,2,2020
"Sachsen.Anhalt",10,3,2020
"Sachsen.Anhalt",7,4,2020
"Sachsen.Anhalt",11,5,2020
"Sachsen.Anhalt",8,6,2020
"Sachsen.Anhalt",6,7,2020
"Sachsen.Anhalt",10,8,2020
"Sachsen.Anhalt",14,9,2020
"Sachsen.Anhalt",14,10,2020
"Sachsen.Anhalt",4,11,2020
"Sachsen.Anhalt",5,12,2020
"Sachsen.Anhalt",4,13,2020
"Sachsen.Anhalt",5,14,2020
"Sachsen.Anhalt",6,15,2020
"Sachsen.Anhalt",11,16,2020
"Sachsen.Anhalt",9,17,2020
"Sachsen.Anhalt",12,18,2020
"Sachsen.Anhalt",6,19,2020
"Sachsen.Anhalt",25,20,2020
"Sachsen.Anhalt",12,21,2020
"Sachsen.Anhalt",10,22,2020
"Sachsen.Anhalt",8,23,2020
"Sachsen.Anhalt",11,24,2020
"Sachsen.Anhalt",10,25,2020
"Sachsen.Anhalt",17,26,2020
"Sachsen.Anhalt",10,27,2020
"Sachsen.Anhalt",13,28,2020
"Sachsen.Anhalt",14,29,2020
"Sachsen.Anhalt",14,30,2020
"Sachsen.Anhalt",13,31,2020
"Sachsen.Anhalt",12,32,2020
"Sachsen.Anhalt",15,33,2020
"Sachsen.Anhalt",6,34,2020
"Sachsen.Anhalt",9,35,2020
"Sachsen.Anhalt",7,36,2020
"Sachsen.Anhalt",9,37,2020
"Sachsen.Anhalt",5,38,2020
"Sachsen.Anhalt",11,39,2020
"Sachsen.Anhalt",5,40,2020
"Sachsen.Anhalt",11,41,2020
"Sachsen.Anhalt",15,42,2020
"Sachsen.Anhalt",5,43,2020
"Sachsen.Anhalt",5,44,2020
"Sachsen.Anhalt",5,45,2020
"Sachsen.Anhalt",7,46,2020
"Sachsen.Anhalt",4,47,2020
"Sachsen.Anhalt",5,48,2020
"Sachsen.Anhalt",9,49,2020
"Sachsen.Anhalt",9,50,2020
"Sachsen.Anhalt",13,51,2020
"Sachsen.Anhalt",4,52,2020
"Sachsen.Anhalt",5,53,2020
"Schleswig.Holstein",4,1,2020
"Schleswig.Holstein",8,2,2020
"Schleswig.Holstein",5,3,2020
"Schleswig.Holstein",10,4,2020
"Schleswig.Holstein",3,5,2020
"Schleswig.Holstein",5,6,2020
"Schleswig.Holstein",7,7,2020
"Schleswig.Holstein",3,8,2020
"Schleswig.Holstein",3,9,2020
"Schleswig.Holstein",2,10,2020
"Schleswig.Holstein",2,11,2020
"Schleswig.Holstein",3,12,2020
"Schleswig.Holstein",3,13,2020
"Schleswig.Holstein",3,14,2020
"Schleswig.Holstein",3,15,2020
"Schleswig.Holstein",NA,16,2020
"Schleswig.Holstein",5,17,2020
"Schleswig.Holstein",3,18,2020
"Schleswig.Holstein",4,19,2020
"Schleswig.Holstein",2,20,2020
"Schleswig.Holstein",3,21,2020
"Schleswig.Holstein",1,22,2020
"Schleswig.Holstein",5,23,2020
"Schleswig.Holstein",1,24,2020
"Schleswig.Holstein",1,25,2020
"Schleswig.Holstein",1,26,2020
"Schleswig.Holstein",1,27,2020
"Schleswig.Holstein",7,28,2020
"Schleswig.Holstein",4,29,2020
"Schleswig.Holstein",3,30,2020
"Schleswig.Holstein",4,31,2020
"Schleswig.Holstein",1,32,2020
"Schleswig.Holstein",2,33,2020
"Schleswig.Holstein",4,34,2020
"Schleswig.Holstein",4,35,2020
"Schleswig.Holstein",5,36,2020
"Schleswig.Holstein",7,37,2020
"Schleswig.Holstein",7,38,2020
"Schleswig.Holstein",5,39,2020
"Schleswig.Holstein",2,40,2020
"Schleswig.Holstein",2,41,2020
"Schleswig.Holstein",5,42,2020
"Schleswig.Holstein",2,43,2020
"Schleswig.Holstein",1,44,2020
"Schleswig.Holstein",4,45,2020
"Schleswig.Holstein",3,46,2020
"Schleswig.Holstein",5,47,2020
"Schleswig.Holstein",1,48,2020
"Schleswig.Holstein",2,49,2020
"Schleswig.Holstein",5,50,2020
"Schleswig.Holstein",4,51,2020
"Schleswig.Holstein",2,52,2020
"Schleswig.Holstein",2,53,2020
"ThÃ.ringen",14,1,2020
"ThÃ.ringen",37,2,2020
"ThÃ.ringen",24,3,2020
"ThÃ.ringen",14,4,2020
"ThÃ.ringen",9,5,2020
"ThÃ.ringen",15,6,2020
"ThÃ.ringen",11,7,2020
"ThÃ.ringen",10,8,2020
"ThÃ.ringen",6,9,2020
"ThÃ.ringen",14,10,2020
"ThÃ.ringen",30,11,2020
"ThÃ.ringen",13,12,2020
"ThÃ.ringen",5,13,2020
"ThÃ.ringen",2,14,2020
"ThÃ.ringen",2,15,2020
"ThÃ.ringen",7,16,2020
"ThÃ.ringen",14,17,2020
"ThÃ.ringen",9,18,2020
"ThÃ.ringen",5,19,2020
"ThÃ.ringen",11,20,2020
"ThÃ.ringen",3,21,2020
"ThÃ.ringen",13,22,2020
"ThÃ.ringen",5,23,2020
"ThÃ.ringen",11,24,2020
"ThÃ.ringen",15,25,2020
"ThÃ.ringen",12,26,2020
"ThÃ.ringen",12,27,2020
"ThÃ.ringen",23,28,2020
"ThÃ.ringen",32,29,2020
"ThÃ.ringen",13,30,2020
"ThÃ.ringen",9,31,2020
"ThÃ.ringen",8,32,2020
"ThÃ.ringen",9,33,2020
"ThÃ.ringen",9,34,2020
"ThÃ.ringen",11,35,2020
"ThÃ.ringen",19,36,2020
"ThÃ.ringen",18,37,2020
"ThÃ.ringen",16,38,2020
"ThÃ.ringen",16,39,2020
"ThÃ.ringen",17,40,2020
"ThÃ.ringen",16,41,2020
"ThÃ.ringen",10,42,2020
"ThÃ.ringen",11,43,2020
"ThÃ.ringen",6,44,2020
"ThÃ.ringen",12,45,2020
"ThÃ.ringen",11,46,2020
"ThÃ.ringen",15,47,2020
"ThÃ.ringen",12,48,2020
"ThÃ.ringen",7,49,2020
"ThÃ.ringen",6,50,2020
"ThÃ.ringen",5,51,2020
"ThÃ.ringen",5,52,2020
"ThÃ.ringen",3,53,2020
