"stratum","value","week","year"
"A44..44",NA,9,2025
"A44..44",NA,10,2025
"A44..44",NA,11,2025
"A44..44",NA,12,2025
"A44..44",NA,13,2025
"A44..44",NA,14,2025
"A44..44",1,15,2025
"A44..44",3,16,2025
"A44..44",1,17,2025
"A44..44",NA,18,2025
"A44..44",3,19,2025
"A44..44",4,20,2025
"A44..44",NA,21,2025
"A44..44",4,22,2025
"A44..44",3,23,2025
"A44..44",1,24,2025
"A45..45",NA,1,2025
"A45..45",NA,2,2025
"A45..45",4,3,2025
"A45..45",1,4,2025
"A45..45",1,5,2025
"A45..45",NA,6,2025
"A45..45",1,7,2025
"A45..45",1,8,2025
"A45..45",1,9,2025
"A45..45",1,10,2025
"A45..45",1,11,2025
"A45..45",3,12,2025
"A45..45",1,13,2025
"A45..45",3,14,2025
"A45..45",NA,15,2025
"A45..45",NA,16,2025
"A45..45",2,17,2025
"A45..45",2,18,2025
"A45..45",1,19,2025
"A45..45",1,20,2025
"A45..45",NA,21,2025
"A45..45",2,22,2025
"A45..45",3,23,2025
"A45..45",2,24,2025
"A46..46",1,1,2025
"A46..46",NA,2,2025
"A46..46",3,3,2025
"A46..46",1,4,2025
"A46..46",NA,5,2025
"A46..46",1,6,2025
"A46..46",NA,7,2025
"A46..46",1,8,2025
"A46..46",1,9,2025
"A46..46",NA,10,2025
"A46..46",2,11,2025
"A46..46",1,12,2025
"A46..46",2,13,2025
"A46..46",1,14,2025
"A46..46",1,15,2025
"A46..46",1,16,2025
"A46..46",1,17,2025
"A46..46",NA,18,2025
"A46..46",3,19,2025
"A46..46",2,20,2025
"A46..46",3,21,2025
"A46..46",1,22,2025
"A46..46",2,23,2025
"A46..46",NA,24,2025
"A47..47",NA,1,2025
"A47..47",2,2,2025
"A47..47",3,3,2025
"A47..47",2,4,2025
"A47..47",1,5,2025
"A47..47",NA,6,2025
"A47..47",3,7,2025
"A47..47",1,8,2025
"A47..47",3,9,2025
"A47..47",2,10,2025
"A47..47",2,11,2025
"A47..47",2,12,2025
"A47..47",NA,13,2025
"A47..47",1,14,2025
"A47..47",3,15,2025
"A47..47",1,16,2025
"A47..47",NA,17,2025
"A47..47",2,18,2025
"A47..47",4,19,2025
"A47..47",1,20,2025
"A47..47",1,21,2025
"A47..47",NA,22,2025
"A47..47",3,23,2025
"A47..47",NA,24,2025
"A48..48",NA,1,2025
"A48..48",NA,2,2025
"A48..48",NA,3,2025
"A48..48",NA,4,2025
"A48..48",1,5,2025
"A48..48",NA,6,2025
"A48..48",2,7,2025
"A48..48",2,8,2025
"A48..48",1,9,2025
"A48..48",NA,10,2025
"A48..48",1,11,2025
"A48..48",2,12,2025
"A48..48",NA,13,2025
"A48..48",3,14,2025
"A48..48",NA,15,2025
"A48..48",NA,16,2025
"A48..48",NA,17,2025
"A48..48",2,18,2025
"A48..48",1,19,2025
"A48..48",NA,20,2025
"A48..48",1,21,2025
"A48..48",1,22,2025
"A48..48",2,23,2025
"A48..48",NA,24,2025
"A49..49",1,1,2025
"A49..49",NA,2,2025
"A49..49",1,3,2025
"A49..49",NA,4,2025
"A49..49",1,5,2025
"A49..49",NA,6,2025
"A49..49",NA,7,2025
"A49..49",2,8,2025
"A49..49",NA,9,2025
"A49..49",1,10,2025
"A49..49",1,11,2025
"A49..49",2,12,2025
"A49..49",NA,13,2025
"A49..49",NA,14,2025
"A49..49",1,15,2025
"A49..49",1,16,2025
"A49..49",NA,17,2025
"A49..49",1,18,2025
"A49..49",1,19,2025
"A49..49",1,20,2025
"A49..49",3,21,2025
"A49..49",1,22,2025
"A49..49",1,23,2025
"A49..49",NA,24,2025
"A50..50",NA,1,2025
"A50..50",2,2,2025
"A50..50",NA,3,2025
"A50..50",2,4,2025
"A50..50",NA,5,2025
"A50..50",NA,6,2025
"A50..50",1,7,2025
"A50..50",2,8,2025
"A50..50",1,9,2025
"A50..50",4,10,2025
"A50..50",3,11,2025
"A50..50",NA,12,2025
"A50..50",2,13,2025
"A50..50",NA,14,2025
"A50..50",NA,15,2025
"A50..50",2,16,2025
"A50..50",NA,17,2025
"A50..50",3,18,2025
"A50..50",2,19,2025
"A50..50",2,20,2025
"A50..50",2,21,2025
"A50..50",NA,22,2025
"A50..50",2,23,2025
"A50..50",NA,24,2025
"A51..51",1,1,2025
"A51..51",4,2,2025
"A51..51",NA,3,2025
"A51..51",1,4,2025
"A51..51",2,5,2025
"A51..51",NA,6,2025
"A51..51",NA,7,2025
"A51..51",NA,8,2025
"A51..51",NA,9,2025
"A51..51",2,10,2025
"A51..51",3,11,2025
"A51..51",3,12,2025
"A51..51",3,13,2025
"A51..51",NA,14,2025
"A51..51",2,15,2025
"A51..51",NA,16,2025
"A51..51",NA,17,2025
"A51..51",1,18,2025
"A51..51",1,19,2025
"A51..51",1,20,2025
"A51..51",1,21,2025
"A51..51",2,22,2025
"A51..51",2,23,2025
"A51..51",NA,24,2025
"A52..52",NA,1,2025
"A52..52",3,2,2025
"A52..52",2,3,2025
"A52..52",1,4,2025
"A52..52",3,5,2025
"A52..52",3,6,2025
"A52..52",2,7,2025
"A52..52",1,8,2025
"A52..52",NA,9,2025
"A52..52",3,10,2025
"A52..52",3,11,2025
"A52..52",2,12,2025
"A52..52",1,13,2025
"A52..52",3,14,2025
"A52..52",2,15,2025
"A52..52",NA,16,2025
"A52..52",1,17,2025
"A52..52",NA,18,2025
"A52..52",4,19,2025
"A52..52",5,20,2025
"A52..52",1,21,2025
"A52..52",1,22,2025
"A52..52",1,23,2025
"A52..52",NA,24,2025
"A53..53",NA,1,2025
"A53..53",2,2,2025
"A53..53",1,3,2025
"A53..53",2,4,2025
"A53..53",NA,5,2025
"A53..53",1,6,2025
"A53..53",2,7,2025
"A53..53",2,8,2025
"A53..53",2,9,2025
"A53..53",2,10,2025
"A53..53",NA,11,2025
"A53..53",2,12,2025
"A53..53",2,13,2025
"A53..53",3,14,2025
"A53..53",2,15,2025
"A53..53",2,16,2025
"A53..53",4,17,2025
"A53..53",1,18,2025
"A53..53",2,19,2025
"A53..53",5,20,2025
"A53..53",1,21,2025
"A53..53",3,22,2025
"A53..53",2,23,2025
"A53..53",2,24,2025
"A54..54",1,1,2025
"A54..54",1,2,2025
"A54..54",1,3,2025
"A54..54",NA,4,2025
"A54..54",3,5,2025
"A54..54",2,6,2025
"A54..54",2,7,2025
"A54..54",NA,8,2025
"A54..54",NA,9,2025
"A54..54",NA,10,2025
"A54..54",1,11,2025
"A54..54",2,12,2025
"A54..54",2,13,2025
"A54..54",4,14,2025
"A54..54",3,15,2025
"A54..54",NA,16,2025
"A54..54",NA,17,2025
"A54..54",2,18,2025
"A54..54",4,19,2025
"A54..54",1,20,2025
"A54..54",3,21,2025
"A54..54",1,22,2025
"A54..54",2,23,2025
"A54..54",2,24,2025
"A55..55",NA,1,2025
"A55..55",1,2,2025
"A55..55",6,3,2025
"A55..55",1,4,2025
"A55..55",NA,5,2025
"A55..55",2,6,2025
"A55..55",2,7,2025
"A55..55",3,8,2025
"A55..55",NA,9,2025
"A55..55",2,10,2025
"A55..55",1,11,2025
"A55..55",5,12,2025
"A55..55",3,13,2025
"A55..55",2,14,2025
"A55..55",3,15,2025
"A55..55",1,16,2025
"A55..55",NA,17,2025
"A55..55",1,18,2025
"A55..55",3,19,2025
"A55..55",3,20,2025
"A55..55",4,21,2025
"A55..55",1,22,2025
"A55..55",5,23,2025
"A55..55",NA,24,2025
"A56..56",3,1,2025
"A56..56",1,2,2025
"A56..56",1,3,2025
"A56..56",4,4,2025
"A56..56",2,5,2025
"A56..56",NA,6,2025
"A56..56",3,7,2025
"A56..56",3,8,2025
"A56..56",4,9,2025
"A56..56",1,10,2025
"A56..56",1,11,2025
"A56..56",2,12,2025
"A56..56",2,13,2025
"A56..56",1,14,2025
"A56..56",1,15,2025
"A56..56",2,16,2025
"A56..56",1,17,2025
"A56..56",3,18,2025
"A56..56",3,19,2025
"A56..56",4,20,2025
"A56..56",5,21,2025
"A56..56",2,22,2025
"A56..56",4,23,2025
"A56..56",NA,24,2025
"A57..57",4,1,2025
"A57..57",4,2,2025
"A57..57",1,3,2025
"A57..57",1,4,2025
"A57..57",1,5,2025
"A57..57",5,6,2025
"A57..57",NA,7,2025
"A57..57",2,8,2025
"A57..57",4,9,2025
"A57..57",NA,10,2025
"A57..57",1,11,2025
"A57..57",5,12,2025
"A57..57",4,13,2025
"A57..57",4,14,2025
"A57..57",4,15,2025
"A57..57",NA,16,2025
"A57..57",NA,17,2025
"A57..57",4,18,2025
"A57..57",1,19,2025
"A57..57",NA,20,2025
"A57..57",6,21,2025
"A57..57",4,22,2025
"A57..57",2,23,2025
"A57..57",NA,24,2025
"A58..58",NA,1,2025
"A58..58",4,2,2025
"A58..58",NA,3,2025
"A58..58",5,4,2025
"A58..58",3,5,2025
"A58..58",1,6,2025
"A58..58",3,7,2025
"A58..58",6,8,2025
"A58..58",NA,9,2025
"A58..58",4,10,2025
"A58..58",2,11,2025
"A58..58",3,12,2025
"A58..58",4,13,2025
"A58..58",4,14,2025
"A58..58",3,15,2025
"A58..58",3,16,2025
"A58..58",3,17,2025
"A58..58",NA,18,2025
"A58..58",4,19,2025
"A58..58",2,20,2025
"A58..58",1,21,2025
"A58..58",NA,22,2025
"A58..58",4,23,2025
"A58..58",1,24,2025
"A59..59",NA,1,2025
"A59..59",4,2,2025
"A59..59",2,3,2025
"A59..59",2,4,2025
"A59..59",2,5,2025
"A59..59",1,6,2025
"A59..59",1,7,2025
"A59..59",3,8,2025
"A59..59",2,9,2025
"A59..59",1,10,2025
"A59..59",2,11,2025
"A59..59",1,12,2025
"A59..59",3,13,2025
"A59..59",1,14,2025
"A59..59",3,15,2025
"A59..59",3,16,2025
"A59..59",4,17,2025
"A59..59",1,18,2025
"A59..59",2,19,2025
"A59..59",4,20,2025
"A59..59",3,21,2025
"A59..59",2,22,2025
"A59..59",4,23,2025
"A59..59",NA,24,2025
"A60..60",1,1,2025
"A60..60",1,2,2025
"A60..60",2,3,2025
"A60..60",5,4,2025
"A60..60",3,5,2025
"A60..60",3,6,2025
"A60..60",2,7,2025
"A60..60",1,8,2025
"A60..60",2,9,2025
"A60..60",1,10,2025
"A60..60",4,11,2025
"A60..60",1,12,2025
"A60..60",7,13,2025
"A60..60",2,14,2025
"A60..60",5,15,2025
"A60..60",NA,16,2025
"A60..60",3,17,2025
"A60..60",4,18,2025
"A60..60",4,19,2025
"A60..60",3,20,2025
"A60..60",2,21,2025
"A60..60",4,22,2025
"A60..60",5,23,2025
"A60..60",2,24,2025
"A61..61",1,1,2025
"A61..61",4,2,2025
"A61..61",5,3,2025
"A61..61",5,4,2025
"A61..61",6,5,2025
"A61..61",1,6,2025
"A61..61",1,7,2025
"A61..61",4,8,2025
"A61..61",2,9,2025
"A61..61",2,10,2025
"A61..61",1,11,2025
"A61..61",2,12,2025
"A61..61",3,13,2025
"A61..61",1,14,2025
"A61..61",3,15,2025
"A61..61",3,16,2025
"A61..61",NA,17,2025
"A61..61",1,18,2025
"A61..61",4,19,2025
"A61..61",4,20,2025
"A61..61",2,21,2025
"A61..61",1,22,2025
"A61..61",8,23,2025
"A61..61",2,24,2025
"A62..62",2,1,2025
"A62..62",2,2,2025
"A62..62",2,3,2025
"A62..62",2,4,2025
"A62..62",2,5,2025
"A62..62",1,6,2025
"A62..62",NA,7,2025
"A62..62",2,8,2025
"A62..62",2,9,2025
"A62..62",5,10,2025
"A62..62",2,11,2025
"A62..62",5,12,2025
"A62..62",5,13,2025
"A62..62",1,14,2025
"A62..62",3,15,2025
"A62..62",2,16,2025
"A62..62",NA,17,2025
"A62..62",2,18,2025
"A62..62",3,19,2025
"A62..62",3,20,2025
"A62..62",4,21,2025
"A62..62",1,22,2025
"A62..62",3,23,2025
"A62..62",NA,24,2025
"A63..63",1,1,2025
"A63..63",6,2,2025
"A63..63",2,3,2025
"A63..63",3,4,2025
"A63..63",NA,5,2025
"A63..63",3,6,2025
"A63..63",5,7,2025
"A63..63",1,8,2025
"A63..63",2,9,2025
"A63..63",1,10,2025
"A63..63",2,11,2025
"A63..63",4,12,2025
"A63..63",5,13,2025
"A63..63",3,14,2025
"A63..63",3,15,2025
"A63..63",2,16,2025
"A63..63",3,17,2025
"A63..63",4,18,2025
"A63..63",1,19,2025
"A63..63",1,20,2025
"A63..63",5,21,2025
"A63..63",3,22,2025
"A63..63",2,23,2025
"A63..63",2,24,2025
"A64..64",4,1,2025
"A64..64",2,2,2025
"A64..64",1,3,2025
"A64..64",1,4,2025
"A64..64",2,5,2025
"A64..64",4,6,2025
"A64..64",3,7,2025
"A64..64",2,8,2025
"A64..64",5,9,2025
"A64..64",1,10,2025
"A64..64",2,11,2025
"A64..64",1,12,2025
"A64..64",5,13,2025
"A64..64",1,14,2025
"A64..64",3,15,2025
"A64..64",3,16,2025
"A64..64",2,17,2025
"A64..64",3,18,2025
"A64..64",1,19,2025
"A64..64",3,20,2025
"A64..64",1,21,2025
"A64..64",1,22,2025
"A64..64",6,23,2025
"A64..64",3,24,2025
"A65..65",NA,1,2025
"A65..65",2,2,2025
"A65..65",1,3,2025
"A65..65",3,4,2025
"A65..65",2,5,2025
"A65..65",NA,6,2025
"A65..65",1,7,2025
"A65..65",1,8,2025
"A65..65",2,9,2025
"A65..65",4,10,2025
"A65..65",1,11,2025
"A65..65",2,12,2025
"A65..65",1,13,2025
"A65..65",1,14,2025
"A65..65",1,15,2025
"A65..65",2,16,2025
"A65..65",5,17,2025
"A65..65",3,18,2025
"A65..65",5,19,2025
"A65..65",6,20,2025
"A65..65",3,21,2025
"A65..65",2,22,2025
"A65..65",3,23,2025
"A65..65",NA,24,2025
"A66..66",4,1,2025
"A66..66",3,2,2025
"A66..66",4,3,2025
"A66..66",2,4,2025
"A66..66",1,5,2025
"A66..66",1,6,2025
"A66..66",4,7,2025
"A66..66",3,8,2025
"A66..66",4,9,2025
"A66..66",1,10,2025
"A66..66",7,11,2025
"A66..66",2,12,2025
"A66..66",1,13,2025
"A66..66",1,14,2025
"A66..66",2,15,2025
"A66..66",3,16,2025
"A66..66",2,17,2025
"A66..66",3,18,2025
"A66..66",1,19,2025
"A66..66",NA,20,2025
"A66..66",3,21,2025
"A66..66",1,22,2025
"A66..66",5,23,2025
"A66..66",NA,24,2025
"A67..67",3,1,2025
"A67..67",3,2,2025
"A67..67",NA,3,2025
"A67..67",6,4,2025
"A67..67",1,5,2025
"A67..67",4,6,2025
"A67..67",2,7,2025
"A67..67",NA,8,2025
"A67..67",2,9,2025
"A67..67",1,10,2025
"A67..67",1,11,2025
"A67..67",2,12,2025
"A67..67",2,13,2025
"A67..67",3,14,2025
"A67..67",4,15,2025
"A67..67",2,16,2025
"A67..67",NA,17,2025
"A67..67",1,18,2025
"A67..67",4,19,2025
"A67..67",2,20,2025
"A67..67",1,21,2025
"A67..67",2,22,2025
"A67..67",1,23,2025
"A67..67",1,24,2025
"A68..68",1,1,2025
"A68..68",2,2,2025
"A68..68",NA,3,2025
"A68..68",1,4,2025
"A68..68",4,5,2025
"A68..68",3,6,2025
"A68..68",1,7,2025
"A68..68",1,8,2025
"A68..68",3,9,2025
"A68..68",NA,10,2025
"A68..68",1,11,2025
"A68..68",1,12,2025
"A68..68",2,13,2025
"A68..68",4,14,2025
"A68..68",1,15,2025
"A68..68",3,16,2025
"A68..68",1,17,2025
"A68..68",2,18,2025
"A68..68",2,19,2025
"A68..68",2,20,2025
"A68..68",2,21,2025
"A68..68",2,22,2025
"A68..68",3,23,2025
"A68..68",3,24,2025
"A69..69",2,1,2025
"A69..69",3,2,2025
"A69..69",3,3,2025
"A69..69",2,4,2025
"A69..69",3,5,2025
"A69..69",3,6,2025
"A69..69",1,7,2025
"A69..69",NA,8,2025
"A69..69",5,9,2025
"A69..69",1,10,2025
"A69..69",NA,11,2025
"A69..69",1,12,2025
"A69..69",2,13,2025
"A69..69",4,14,2025
"A69..69",2,15,2025
"A69..69",1,16,2025
"A69..69",2,17,2025
"A69..69",1,18,2025
"A69..69",4,19,2025
"A69..69",4,20,2025
"A69..69",5,21,2025
"A69..69",4,22,2025
"A69..69",4,23,2025
"A69..69",1,24,2025
"A70..70",2,1,2025
"A70..70",5,2,2025
"A70..70",1,3,2025
"A70..70",3,4,2025
"A70..70",3,5,2025
"A70..70",2,6,2025
"A70..70",4,7,2025
"A70..70",2,8,2025
"A70..70",1,9,2025
"A70..70",2,10,2025
"A70..70",NA,11,2025
"A70..70",1,12,2025
"A70..70",2,13,2025
"A70..70",2,14,2025
"A70..70",4,15,2025
"A70..70",NA,16,2025
"A70..70",1,17,2025
"A70..70",2,18,2025
"A70..70",4,19,2025
"A70..70",4,20,2025
"A70..70",6,21,2025
"A70..70",1,22,2025
"A70..70",6,23,2025
"A70..70",2,24,2025
"A71..71",NA,1,2025
"A71..71",4,2,2025
"A71..71",3,3,2025
"A71..71",NA,4,2025
"A71..71",1,5,2025
"A71..71",NA,6,2025
"A71..71",2,7,2025
"A71..71",2,8,2025
"A71..71",2,9,2025
"A71..71",1,10,2025
"A71..71",1,11,2025
"A71..71",2,12,2025
"A71..71",3,13,2025
"A71..71",2,14,2025
"A71..71",4,15,2025
"A71..71",1,16,2025
"A71..71",3,17,2025
"A71..71",2,18,2025
"A71..71",2,19,2025
"A71..71",3,20,2025
"A71..71",5,21,2025
"A71..71",3,22,2025
"A71..71",4,23,2025
"A71..71",1,24,2025
"A72..72",4,1,2025
"A72..72",2,2,2025
"A72..72",1,3,2025
"A72..72",3,4,2025
"A72..72",5,5,2025
"A72..72",2,6,2025
"A72..72",6,7,2025
"A72..72",2,8,2025
"A72..72",2,9,2025
"A72..72",NA,10,2025
"A72..72",2,11,2025
"A72..72",2,12,2025
"A72..72",1,13,2025
"A72..72",3,14,2025
"A72..72",2,15,2025
"A72..72",3,16,2025
"A72..72",1,17,2025
"A72..72",1,18,2025
"A72..72",7,19,2025
"A72..72",1,20,2025
"A72..72",NA,21,2025
"A72..72",NA,22,2025
"A72..72",1,23,2025
"A72..72",2,24,2025
"A73..73",1,1,2025
"A73..73",3,2,2025
"A73..73",2,3,2025
"A73..73",2,4,2025
"A73..73",3,5,2025
"A73..73",2,6,2025
"A73..73",3,7,2025
"A73..73",2,8,2025
"A73..73",2,9,2025
"A73..73",1,10,2025
"A73..73",1,11,2025
"A73..73",1,12,2025
"A73..73",2,13,2025
"A73..73",3,14,2025
"A73..73",2,15,2025
"A73..73",2,16,2025
"A73..73",NA,17,2025
"A73..73",NA,18,2025
"A73..73",NA,19,2025
"A73..73",3,20,2025
"A73..73",4,21,2025
"A73..73",1,22,2025
"A73..73",3,23,2025
"A73..73",1,24,2025
"A74..74",1,1,2025
"A74..74",4,2,2025
"A74..74",1,3,2025
"A74..74",3,4,2025
"A74..74",1,5,2025
"A74..74",NA,6,2025
"A74..74",3,7,2025
"A74..74",2,8,2025
"A74..74",3,9,2025
"A74..74",3,10,2025
"A74..74",1,11,2025
"A74..74",2,12,2025
"A74..74",5,13,2025
"A74..74",2,14,2025
"A74..74",1,15,2025
"A74..74",NA,16,2025
"A74..74",3,17,2025
"A74..74",4,18,2025
"A74..74",2,19,2025
"A74..74",1,20,2025
"A74..74",1,21,2025
"A74..74",3,22,2025
"A74..74",3,23,2025
"A74..74",NA,24,2025
"A75..75",1,1,2025
"A75..75",NA,2,2025
"A75..75",1,3,2025
"A75..75",3,4,2025
"A75..75",2,5,2025
"A75..75",NA,6,2025
"A75..75",2,7,2025
"A75..75",1,8,2025
"A75..75",2,9,2025
"A75..75",2,10,2025
"A75..75",2,11,2025
"A75..75",3,12,2025
"A75..75",NA,13,2025
"A75..75",3,14,2025
"A75..75",1,15,2025
"A75..75",NA,16,2025
"A75..75",5,17,2025
"A75..75",2,18,2025
"A75..75",1,19,2025
"A75..75",2,20,2025
"A75..75",1,21,2025
"A75..75",1,22,2025
"A75..75",3,23,2025
"A75..75",NA,24,2025
"A76..76",1,1,2025
"A76..76",3,2,2025
"A76..76",1,3,2025
"A76..76",1,4,2025
"A76..76",1,5,2025
"A76..76",2,6,2025
"A76..76",3,7,2025
"A76..76",1,8,2025
"A76..76",2,9,2025
"A76..76",1,10,2025
"A76..76",NA,11,2025
"A76..76",1,12,2025
"A76..76",2,13,2025
"A76..76",3,14,2025
"A76..76",4,15,2025
"A76..76",2,16,2025
"A76..76",2,17,2025
"A76..76",3,18,2025
"A76..76",1,19,2025
"A76..76",2,20,2025
"A76..76",1,21,2025
"A76..76",1,22,2025
"A76..76",3,23,2025
"A76..76",2,24,2025
"A77..77",2,1,2025
"A77..77",2,2,2025
"A77..77",3,3,2025
"A77..77",3,4,2025
"A77..77",2,5,2025
"A77..77",1,6,2025
"A77..77",1,7,2025
"A77..77",4,8,2025
"A77..77",4,9,2025
"A77..77",1,10,2025
"A77..77",2,11,2025
"A77..77",3,12,2025
"A77..77",1,13,2025
"A77..77",1,14,2025
"A77..77",2,15,2025
"A77..77",1,16,2025
"A77..77",2,17,2025
"A77..77",2,18,2025
"A77..77",3,19,2025
"A77..77",NA,20,2025
"A77..77",2,21,2025
"A77..77",1,22,2025
"A77..77",1,23,2025
"A77..77",1,24,2025
"A78..78",1,1,2025
"A78..78",3,2,2025
"A78..78",1,3,2025
"A78..78",2,4,2025
"A78..78",NA,5,2025
"A78..78",1,6,2025
"A78..78",4,7,2025
"A78..78",2,8,2025
"A78..78",1,9,2025
"A78..78",1,10,2025
"A78..78",NA,11,2025
"A78..78",NA,12,2025
"A78..78",2,13,2025
"A78..78",3,14,2025
"A78..78",2,15,2025
"A78..78",5,16,2025
"A78..78",3,17,2025
"A78..78",1,18,2025
"A78..78",2,19,2025
"A78..78",1,20,2025
"A78..78",2,21,2025
"A78..78",5,22,2025
"A78..78",5,23,2025
"A78..78",NA,24,2025
"A79..79",1,1,2025
"A79..79",1,2,2025
"A79..79",1,3,2025
"A79..79",NA,4,2025
"A79..79",1,5,2025
"A79..79",2,6,2025
"A79..79",NA,7,2025
"A79..79",1,8,2025
"A79..79",NA,9,2025
"A79..79",1,10,2025
"A79..79",1,11,2025
"A79..79",NA,12,2025
"A79..79",2,13,2025
"A79..79",1,14,2025
"A79..79",NA,15,2025
"A79..79",NA,16,2025
"A79..79",3,17,2025
"A79..79",1,18,2025
"A79..79",1,19,2025
"A79..79",1,20,2025
"A79..79",1,21,2025
"A79..79",2,22,2025
"A79..79",NA,23,2025
"A79..79",1,24,2025
"A80.",13,1,2025
"A80.",20,2,2025
"A80.",12,3,2025
"A80.",14,4,2025
"A80.",11,5,2025
"A80.",16,6,2025
"A80.",12,7,2025
"A80.",10,8,2025
"A80.",11,9,2025
"A80.",19,10,2025
"A80.",14,11,2025
"A80.",17,12,2025
"A80.",16,13,2025
"A80.",18,14,2025
"A80.",15,15,2025
"A80.",12,16,2025
"A80.",16,17,2025
"A80.",12,18,2025
"A80.",25,19,2025
"A80.",15,20,2025
"A80.",15,21,2025
"A80.",12,22,2025
"A80.",16,23,2025
"A80.",12,24,2025
"Unbekannt",NA,1,2025
"Unbekannt",NA,2,2025
"Unbekannt",NA,3,2025
"Unbekannt",NA,4,2025
"Unbekannt",NA,5,2025
"Unbekannt",NA,6,2025
"Unbekannt",NA,7,2025
"Unbekannt",NA,8,2025
"Unbekannt",NA,9,2025
"Unbekannt",NA,10,2025
"Unbekannt",NA,11,2025
"Unbekannt",4,12,2025
"Unbekannt",NA,13,2025
"Unbekannt",NA,14,2025
"Unbekannt",NA,15,2025
"Unbekannt",NA,16,2025
"Unbekannt",NA,17,2025
"Unbekannt",NA,18,2025
"Unbekannt",NA,19,2025
"Unbekannt",NA,20,2025
"Unbekannt",NA,21,2025
"Unbekannt",NA,22,2025
"Unbekannt",NA,23,2025
"Unbekannt",NA,24,2025
"A00..00",2,1,2024
"A00..00",1,2,2024
"A00..00",3,3,2024
"A00..00",2,4,2024
"A00..00",2,5,2024
"A00..00",2,6,2024
"A00..00",5,7,2024
"A00..00",2,8,2024
"A00..00",2,9,2024
"A00..00",3,10,2024
"A00..00",5,11,2024
"A00..00",1,12,2024
"A00..00",3,13,2024
"A00..00",4,14,2024
"A00..00",4,15,2024
"A00..00",5,16,2024
"A00..00",7,17,2024
"A00..00",1,18,2024
"A00..00",7,19,2024
"A00..00",4,20,2024
"A00..00",6,21,2024
"A00..00",2,22,2024
"A00..00",14,23,2024
"A00..00",7,24,2024
"A00..00",9,25,2024
"A00..00",7,26,2024
"A00..00",16,27,2024
"A00..00",8,28,2024
"A00..00",7,29,2024
"A00..00",9,30,2024
"A00..00",8,31,2024
"A00..00",4,32,2024
"A00..00",8,33,2024
"A00..00",12,34,2024
"A00..00",13,35,2024
"A00..00",9,36,2024
"A00..00",12,37,2024
"A00..00",11,38,2024
"A00..00",14,39,2024
"A00..00",11,40,2024
"A00..00",5,41,2024
"A00..00",5,42,2024
"A00..00",4,43,2024
"A00..00",2,44,2024
"A00..00",6,45,2024
"A00..00",2,46,2024
"A00..00",4,47,2024
"A00..00",1,48,2024
"A00..00",4,49,2024
"A00..00",3,50,2024
"A00..00",1,51,2024
"A00..00",6,52,2024
"A01..01",8,1,2024
"A01..01",6,2,2024
"A01..01",5,3,2024
"A01..01",7,4,2024
"A01..01",5,5,2024
"A01..01",7,6,2024
"A01..01",3,7,2024
"A01..01",9,8,2024
"A01..01",6,9,2024
"A01..01",9,10,2024
"A01..01",7,11,2024
"A01..01",6,12,2024
"A01..01",7,13,2024
"A01..01",2,14,2024
"A01..01",6,15,2024
"A01..01",10,16,2024
"A01..01",7,17,2024
"A01..01",7,18,2024
"A01..01",4,19,2024
"A01..01",5,20,2024
"A01..01",8,21,2024
"A01..01",7,22,2024
"A01..01",14,23,2024
"A01..01",19,24,2024
"A01..01",9,25,2024
"A01..01",12,26,2024
"A01..01",19,27,2024
"A01..01",17,28,2024
"A01..01",15,29,2024
"A01..01",12,30,2024
"A01..01",9,31,2024
"A01..01",19,32,2024
"A01..01",14,33,2024
"A01..01",13,34,2024
"A01..01",26,35,2024
"A01..01",24,36,2024
"A01..01",24,37,2024
"A01..01",25,38,2024
"A01..01",23,39,2024
"A01..01",14,40,2024
"A01..01",17,41,2024
"A01..01",14,42,2024
"A01..01",9,43,2024
"A01..01",10,44,2024
"A01..01",11,45,2024
"A01..01",12,46,2024
"A01..01",6,47,2024
"A01..01",7,48,2024
"A01..01",NA,49,2024
"A01..01",5,50,2024
"A01..01",2,51,2024
"A01..01",3,52,2024
"A02..02",4,1,2024
"A02..02",7,2,2024
"A02..02",6,3,2024
"A02..02",4,4,2024
"A02..02",2,5,2024
"A02..02",4,6,2024
"A02..02",6,7,2024
"A02..02",4,8,2024
"A02..02",3,9,2024
"A02..02",7,10,2024
"A02..02",8,11,2024
"A02..02",2,12,2024
"A02..02",7,13,2024
"A02..02",5,14,2024
"A02..02",5,15,2024
"A02..02",3,16,2024
"A02..02",4,17,2024
"A02..02",6,18,2024
"A02..02",5,19,2024
"A02..02",11,20,2024
"A02..02",10,21,2024
"A02..02",8,22,2024
"A02..02",12,23,2024
"A02..02",8,24,2024
"A02..02",7,25,2024
"A02..02",10,26,2024
"A02..02",14,27,2024
"A02..02",14,28,2024
"A02..02",6,29,2024
"A02..02",6,30,2024
"A02..02",11,31,2024
"A02..02",17,32,2024
"A02..02",15,33,2024
"A02..02",10,34,2024
"A02..02",19,35,2024
"A02..02",25,36,2024
"A02..02",24,37,2024
"A02..02",26,38,2024
"A02..02",12,39,2024
"A02..02",15,40,2024
"A02..02",14,41,2024
"A02..02",13,42,2024
"A02..02",16,43,2024
"A02..02",15,44,2024
"A02..02",9,45,2024
"A02..02",11,46,2024
"A02..02",4,47,2024
"A02..02",3,48,2024
"A02..02",4,49,2024
"A02..02",4,50,2024
"A02..02",8,51,2024
"A02..02",2,52,2024
