"stratum","value","week","year"
"Baden.WÃ.rttemberg",255,27,2019
"Baden.WÃ.rttemberg",249,28,2019
"Baden.WÃ.rttemberg",210,29,2019
"Baden.WÃ.rttemberg",186,30,2019
"Baden.WÃ.rttemberg",214,31,2019
"Baden.WÃ.rttemberg",231,32,2019
"Baden.WÃ.rttemberg",187,33,2019
"Baden.WÃ.rttemberg",185,34,2019
"Baden.WÃ.rttemberg",212,35,2019
"Baden.WÃ.rttemberg",220,36,2019
"Baden.WÃ.rttemberg",266,37,2019
"Baden.WÃ.rttemberg",177,38,2019
"Baden.WÃ.rttemberg",187,39,2019
"Baden.WÃ.rttemberg",144,40,2019
"Baden.WÃ.rttemberg",173,41,2019
"Baden.WÃ.rttemberg",175,42,2019
"Baden.WÃ.rttemberg",170,43,2019
"Baden.WÃ.rttemberg",107,44,2019
"Baden.WÃ.rttemberg",145,45,2019
"Baden.WÃ.rttemberg",147,46,2019
"Baden.WÃ.rttemberg",129,47,2019
"Baden.WÃ.rttemberg",149,48,2019
"Baden.WÃ.rttemberg",143,49,2019
"Baden.WÃ.rttemberg",128,50,2019
"Baden.WÃ.rttemberg",113,51,2019
"Baden.WÃ.rttemberg",78,52,2019
"Bayern",83,1,2019
"Bayern",161,2,2019
"Bayern",172,3,2019
"Bayern",147,4,2019
"Bayern",106,5,2019
"Bayern",96,6,2019
"Bayern",124,7,2019
"Bayern",100,8,2019
"Bayern",103,9,2019
"Bayern",106,10,2019
"Bayern",84,11,2019
"Bayern",108,12,2019
"Bayern",99,13,2019
"Bayern",131,14,2019
"Bayern",126,15,2019
"Bayern",100,16,2019
"Bayern",111,17,2019
"Bayern",139,18,2019
"Bayern",131,19,2019
"Bayern",140,20,2019
"Bayern",136,21,2019
"Bayern",157,22,2019
"Bayern",201,23,2019
"Bayern",163,24,2019
"Bayern",211,25,2019
"Bayern",250,26,2019
"Bayern",276,27,2019
"Bayern",277,28,2019
"Bayern",284,29,2019
"Bayern",273,30,2019
"Bayern",290,31,2019
"Bayern",270,32,2019
"Bayern",209,33,2019
"Bayern",241,34,2019
"Bayern",236,35,2019
"Bayern",255,36,2019
"Bayern",255,37,2019
"Bayern",199,38,2019
"Bayern",256,39,2019
"Bayern",169,40,2019
"Bayern",192,41,2019
"Bayern",222,42,2019
"Bayern",199,43,2019
"Bayern",138,44,2019
"Bayern",172,45,2019
"Bayern",177,46,2019
"Bayern",209,47,2019
"Bayern",173,48,2019
"Bayern",172,49,2019
"Bayern",156,50,2019
"Bayern",142,51,2019
"Bayern",56,52,2019
"Berlin",18,1,2019
"Berlin",62,2,2019
"Berlin",55,3,2019
"Berlin",50,4,2019
"Berlin",45,5,2019
"Berlin",45,6,2019
"Berlin",35,7,2019
"Berlin",52,8,2019
"Berlin",45,9,2019
"Berlin",30,10,2019
"Berlin",41,11,2019
"Berlin",54,12,2019
"Berlin",58,13,2019
"Berlin",51,14,2019
"Berlin",44,15,2019
"Berlin",41,16,2019
"Berlin",50,17,2019
"Berlin",59,18,2019
"Berlin",65,19,2019
"Berlin",59,20,2019
"Berlin",68,21,2019
"Berlin",49,22,2019
"Berlin",59,23,2019
"Berlin",45,24,2019
"Berlin",61,25,2019
"Berlin",63,26,2019
"Berlin",72,27,2019
"Berlin",72,28,2019
"Berlin",68,29,2019
"Berlin",74,30,2019
"Berlin",71,31,2019
"Berlin",85,32,2019
"Berlin",54,33,2019
"Berlin",74,34,2019
"Berlin",66,35,2019
"Berlin",66,36,2019
"Berlin",68,37,2019
"Berlin",62,38,2019
"Berlin",77,39,2019
"Berlin",47,40,2019
"Berlin",55,41,2019
"Berlin",64,42,2019
"Berlin",69,43,2019
"Berlin",62,44,2019
"Berlin",62,45,2019
"Berlin",46,46,2019
"Berlin",57,47,2019
"Berlin",37,48,2019
"Berlin",40,49,2019
"Berlin",49,50,2019
"Berlin",46,51,2019
"Berlin",19,52,2019
"Brandenburg",22,1,2019
"Brandenburg",55,2,2019
"Brandenburg",36,3,2019
"Brandenburg",29,4,2019
"Brandenburg",30,5,2019
"Brandenburg",34,6,2019
"Brandenburg",28,7,2019
"Brandenburg",33,8,2019
"Brandenburg",20,9,2019
"Brandenburg",27,10,2019
"Brandenburg",27,11,2019
"Brandenburg",22,12,2019
"Brandenburg",26,13,2019
"Brandenburg",26,14,2019
"Brandenburg",41,15,2019
"Brandenburg",42,16,2019
"Brandenburg",27,17,2019
"Brandenburg",34,18,2019
"Brandenburg",34,19,2019
"Brandenburg",44,20,2019
"Brandenburg",36,21,2019
"Brandenburg",28,22,2019
"Brandenburg",27,23,2019
"Brandenburg",61,24,2019
"Brandenburg",52,25,2019
"Brandenburg",67,26,2019
"Brandenburg",62,27,2019
"Brandenburg",66,28,2019
"Brandenburg",58,29,2019
"Brandenburg",66,30,2019
"Brandenburg",64,31,2019
"Brandenburg",69,32,2019
"Brandenburg",61,33,2019
"Brandenburg",56,34,2019
"Brandenburg",68,35,2019
"Brandenburg",59,36,2019
"Brandenburg",59,37,2019
"Brandenburg",40,38,2019
"Brandenburg",39,39,2019
"Brandenburg",45,40,2019
"Brandenburg",51,41,2019
"Brandenburg",56,42,2019
"Brandenburg",54,43,2019
"Brandenburg",47,44,2019
"Brandenburg",58,45,2019
"Brandenburg",33,46,2019
"Brandenburg",43,47,2019
"Brandenburg",39,48,2019
"Brandenburg",31,49,2019
"Brandenburg",36,50,2019
"Brandenburg",28,51,2019
"Brandenburg",13,52,2019
"Bremen",NA,1,2019
"Bremen",13,2,2019
"Bremen",9,3,2019
"Bremen",6,4,2019
"Bremen",3,5,2019
"Bremen",5,6,2019
"Bremen",4,7,2019
"Bremen",3,8,2019
"Bremen",2,9,2019
"Bremen",10,10,2019
"Bremen",3,11,2019
"Bremen",7,12,2019
"Bremen",7,13,2019
"Bremen",7,14,2019
"Bremen",13,15,2019
"Bremen",3,16,2019
"Bremen",3,17,2019
"Bremen",7,18,2019
"Bremen",5,19,2019
"Bremen",6,20,2019
"Bremen",8,21,2019
"Bremen",11,22,2019
"Bremen",8,23,2019
"Bremen",6,24,2019
"Bremen",13,25,2019
"Bremen",18,26,2019
"Bremen",16,27,2019
"Bremen",26,28,2019
"Bremen",10,29,2019
"Bremen",13,30,2019
"Bremen",14,31,2019
"Bremen",11,32,2019
"Bremen",9,33,2019
"Bremen",11,34,2019
"Bremen",13,35,2019
"Bremen",17,36,2019
"Bremen",12,37,2019
"Bremen",8,38,2019
"Bremen",11,39,2019
"Bremen",8,40,2019
"Bremen",6,41,2019
"Bremen",5,42,2019
"Bremen",17,43,2019
"Bremen",7,44,2019
"Bremen",7,45,2019
"Bremen",11,46,2019
"Bremen",8,47,2019
"Bremen",3,48,2019
"Bremen",15,49,2019
"Bremen",7,50,2019
"Bremen",7,51,2019
"Bremen",5,52,2019
"Hamburg",29,1,2019
"Hamburg",56,2,2019
"Hamburg",42,3,2019
"Hamburg",30,4,2019
"Hamburg",21,5,2019
"Hamburg",19,6,2019
"Hamburg",30,7,2019
"Hamburg",32,8,2019
"Hamburg",20,9,2019
"Hamburg",18,10,2019
"Hamburg",23,11,2019
"Hamburg",31,12,2019
"Hamburg",33,13,2019
"Hamburg",37,14,2019
"Hamburg",29,15,2019
"Hamburg",24,16,2019
"Hamburg",26,17,2019
"Hamburg",33,18,2019
"Hamburg",24,19,2019
"Hamburg",35,20,2019
"Hamburg",46,21,2019
"Hamburg",29,22,2019
"Hamburg",29,23,2019
"Hamburg",30,24,2019
"Hamburg",46,25,2019
"Hamburg",54,26,2019
"Hamburg",46,27,2019
"Hamburg",61,28,2019
"Hamburg",45,29,2019
"Hamburg",42,30,2019
"Hamburg",64,31,2019
"Hamburg",69,32,2019
"Hamburg",50,33,2019
"Hamburg",47,34,2019
"Hamburg",36,35,2019
"Hamburg",44,36,2019
"Hamburg",47,37,2019
"Hamburg",43,38,2019
"Hamburg",36,39,2019
"Hamburg",29,40,2019
"Hamburg",39,41,2019
"Hamburg",43,42,2019
"Hamburg",48,43,2019
"Hamburg",34,44,2019
"Hamburg",43,45,2019
"Hamburg",40,46,2019
"Hamburg",47,47,2019
"Hamburg",33,48,2019
"Hamburg",35,49,2019
"Hamburg",31,50,2019
"Hamburg",25,51,2019
"Hamburg",6,52,2019
"Hessen",48,1,2019
"Hessen",80,2,2019
"Hessen",102,3,2019
"Hessen",87,4,2019
"Hessen",68,5,2019
"Hessen",49,6,2019
"Hessen",70,7,2019
"Hessen",56,8,2019
"Hessen",57,9,2019
"Hessen",48,10,2019
"Hessen",55,11,2019
"Hessen",61,12,2019
"Hessen",54,13,2019
"Hessen",66,14,2019
"Hessen",69,15,2019
"Hessen",62,16,2019
"Hessen",58,17,2019
"Hessen",86,18,2019
"Hessen",89,19,2019
"Hessen",107,20,2019
"Hessen",74,21,2019
"Hessen",105,22,2019
"Hessen",95,23,2019
"Hessen",95,24,2019
"Hessen",122,25,2019
"Hessen",141,26,2019
"Hessen",155,27,2019
"Hessen",145,28,2019
"Hessen",120,29,2019
"Hessen",127,30,2019
"Hessen",160,31,2019
"Hessen",136,32,2019
"Hessen",134,33,2019
"Hessen",172,34,2019
"Hessen",140,35,2019
"Hessen",159,36,2019
"Hessen",153,37,2019
"Hessen",104,38,2019
"Hessen",126,39,2019
"Hessen",100,40,2019
"Hessen",86,41,2019
"Hessen",102,42,2019
"Hessen",86,43,2019
"Hessen",103,44,2019
"Hessen",119,45,2019
"Hessen",114,46,2019
"Hessen",106,47,2019
"Hessen",83,48,2019
"Hessen",97,49,2019
"Hessen",76,50,2019
"Hessen",71,51,2019
"Hessen",26,52,2019
"Mecklenburg.Vorpommern",11,1,2019
"Mecklenburg.Vorpommern",24,2,2019
"Mecklenburg.Vorpommern",31,3,2019
"Mecklenburg.Vorpommern",24,4,2019
"Mecklenburg.Vorpommern",24,5,2019
"Mecklenburg.Vorpommern",18,6,2019
"Mecklenburg.Vorpommern",24,7,2019
"Mecklenburg.Vorpommern",20,8,2019
"Mecklenburg.Vorpommern",18,9,2019
"Mecklenburg.Vorpommern",23,10,2019
"Mecklenburg.Vorpommern",23,11,2019
"Mecklenburg.Vorpommern",18,12,2019
"Mecklenburg.Vorpommern",25,13,2019
"Mecklenburg.Vorpommern",19,14,2019
"Mecklenburg.Vorpommern",24,15,2019
"Mecklenburg.Vorpommern",13,16,2019
"Mecklenburg.Vorpommern",24,17,2019
"Mecklenburg.Vorpommern",35,18,2019
"Mecklenburg.Vorpommern",34,19,2019
"Mecklenburg.Vorpommern",18,20,2019
"Mecklenburg.Vorpommern",30,21,2019
"Mecklenburg.Vorpommern",25,22,2019
"Mecklenburg.Vorpommern",45,23,2019
"Mecklenburg.Vorpommern",42,24,2019
"Mecklenburg.Vorpommern",42,25,2019
"Mecklenburg.Vorpommern",56,26,2019
"Mecklenburg.Vorpommern",56,27,2019
"Mecklenburg.Vorpommern",61,28,2019
"Mecklenburg.Vorpommern",59,29,2019
"Mecklenburg.Vorpommern",61,30,2019
"Mecklenburg.Vorpommern",56,31,2019
"Mecklenburg.Vorpommern",61,32,2019
"Mecklenburg.Vorpommern",64,33,2019
"Mecklenburg.Vorpommern",50,34,2019
"Mecklenburg.Vorpommern",47,35,2019
"Mecklenburg.Vorpommern",53,36,2019
"Mecklenburg.Vorpommern",44,37,2019
"Mecklenburg.Vorpommern",57,38,2019
"Mecklenburg.Vorpommern",41,39,2019
"Mecklenburg.Vorpommern",33,40,2019
"Mecklenburg.Vorpommern",34,41,2019
"Mecklenburg.Vorpommern",43,42,2019
"Mecklenburg.Vorpommern",46,43,2019
"Mecklenburg.Vorpommern",35,44,2019
"Mecklenburg.Vorpommern",34,45,2019
"Mecklenburg.Vorpommern",39,46,2019
"Mecklenburg.Vorpommern",33,47,2019
"Mecklenburg.Vorpommern",25,48,2019
"Mecklenburg.Vorpommern",21,49,2019
"Mecklenburg.Vorpommern",24,50,2019
"Mecklenburg.Vorpommern",31,51,2019
"Mecklenburg.Vorpommern",7,52,2019
"Niedersachsen",54,1,2019
"Niedersachsen",136,2,2019
"Niedersachsen",104,3,2019
"Niedersachsen",73,4,2019
"Niedersachsen",91,5,2019
"Niedersachsen",53,6,2019
"Niedersachsen",54,7,2019
"Niedersachsen",88,8,2019
"Niedersachsen",83,9,2019
"Niedersachsen",68,10,2019
"Niedersachsen",76,11,2019
"Niedersachsen",70,12,2019
"Niedersachsen",59,13,2019
"Niedersachsen",62,14,2019
"Niedersachsen",76,15,2019
"Niedersachsen",60,16,2019
"Niedersachsen",79,17,2019
"Niedersachsen",98,18,2019
"Niedersachsen",104,19,2019
"Niedersachsen",119,20,2019
"Niedersachsen",116,21,2019
"Niedersachsen",82,22,2019
"Niedersachsen",112,23,2019
"Niedersachsen",139,24,2019
"Niedersachsen",162,25,2019
"Niedersachsen",200,26,2019
"Niedersachsen",211,27,2019
"Niedersachsen",175,28,2019
"Niedersachsen",171,29,2019
"Niedersachsen",168,30,2019
"Niedersachsen",195,31,2019
"Niedersachsen",221,32,2019
"Niedersachsen",183,33,2019
"Niedersachsen",189,34,2019
"Niedersachsen",168,35,2019
"Niedersachsen",181,36,2019
"Niedersachsen",188,37,2019
"Niedersachsen",130,38,2019
"Niedersachsen",129,39,2019
"Niedersachsen",99,40,2019
"Niedersachsen",114,41,2019
"Niedersachsen",109,42,2019
"Niedersachsen",123,43,2019
"Niedersachsen",113,44,2019
"Niedersachsen",127,45,2019
"Niedersachsen",140,46,2019
"Niedersachsen",122,47,2019
"Niedersachsen",99,48,2019
"Niedersachsen",94,49,2019
"Niedersachsen",99,50,2019
"Niedersachsen",82,51,2019
"Niedersachsen",43,52,2019
"Nordrhein.Westfalen",197,1,2019
"Nordrhein.Westfalen",367,2,2019
"Nordrhein.Westfalen",338,3,2019
"Nordrhein.Westfalen",279,4,2019
"Nordrhein.Westfalen",222,5,2019
"Nordrhein.Westfalen",212,6,2019
"Nordrhein.Westfalen",195,7,2019
"Nordrhein.Westfalen",163,8,2019
"Nordrhein.Westfalen",172,9,2019
"Nordrhein.Westfalen",153,10,2019
"Nordrhein.Westfalen",205,11,2019
"Nordrhein.Westfalen",220,12,2019
"Nordrhein.Westfalen",250,13,2019
"Nordrhein.Westfalen",212,14,2019
"Nordrhein.Westfalen",255,15,2019
"Nordrhein.Westfalen",212,16,2019
"Nordrhein.Westfalen",165,17,2019
"Nordrhein.Westfalen",241,18,2019
"Nordrhein.Westfalen",287,19,2019
"Nordrhein.Westfalen",259,20,2019
"Nordrhein.Westfalen",309,21,2019
"Nordrhein.Westfalen",279,22,2019
"Nordrhein.Westfalen",328,23,2019
"Nordrhein.Westfalen",293,24,2019
"Nordrhein.Westfalen",354,25,2019
"Nordrhein.Westfalen",428,26,2019
"Nordrhein.Westfalen",506,27,2019
"Nordrhein.Westfalen",526,28,2019
"Nordrhein.Westfalen",444,29,2019
"Nordrhein.Westfalen",378,30,2019
"Nordrhein.Westfalen",463,31,2019
"Nordrhein.Westfalen",462,32,2019
"Nordrhein.Westfalen",454,33,2019
"Nordrhein.Westfalen",396,34,2019
"Nordrhein.Westfalen",435,35,2019
"Nordrhein.Westfalen",453,36,2019
"Nordrhein.Westfalen",389,37,2019
"Nordrhein.Westfalen",321,38,2019
"Nordrhein.Westfalen",360,39,2019
"Nordrhein.Westfalen",271,40,2019
"Nordrhein.Westfalen",338,41,2019
"Nordrhein.Westfalen",350,42,2019
"Nordrhein.Westfalen",337,43,2019
"Nordrhein.Westfalen",311,44,2019
"Nordrhein.Westfalen",328,45,2019
"Nordrhein.Westfalen",327,46,2019
"Nordrhein.Westfalen",292,47,2019
"Nordrhein.Westfalen",296,48,2019
"Nordrhein.Westfalen",271,49,2019
"Nordrhein.Westfalen",257,50,2019
"Nordrhein.Westfalen",256,51,2019
"Nordrhein.Westfalen",109,52,2019
"Rheinland.Pfalz",51,1,2019
"Rheinland.Pfalz",99,2,2019
"Rheinland.Pfalz",71,3,2019
"Rheinland.Pfalz",65,4,2019
"Rheinland.Pfalz",50,5,2019
"Rheinland.Pfalz",58,6,2019
"Rheinland.Pfalz",38,7,2019
"Rheinland.Pfalz",52,8,2019
"Rheinland.Pfalz",37,9,2019
"Rheinland.Pfalz",43,10,2019
"Rheinland.Pfalz",67,11,2019
"Rheinland.Pfalz",54,12,2019
"Rheinland.Pfalz",40,13,2019
"Rheinland.Pfalz",55,14,2019
"Rheinland.Pfalz",56,15,2019
"Rheinland.Pfalz",53,16,2019
"Rheinland.Pfalz",44,17,2019
"Rheinland.Pfalz",71,18,2019
"Rheinland.Pfalz",50,19,2019
"Rheinland.Pfalz",72,20,2019
"Rheinland.Pfalz",81,21,2019
"Rheinland.Pfalz",46,22,2019
"Rheinland.Pfalz",92,23,2019
"Rheinland.Pfalz",84,24,2019
"Rheinland.Pfalz",95,25,2019
"Rheinland.Pfalz",93,26,2019
"Rheinland.Pfalz",140,27,2019
"Rheinland.Pfalz",133,28,2019
"Rheinland.Pfalz",139,29,2019
"Rheinland.Pfalz",123,30,2019
"Rheinland.Pfalz",122,31,2019
"Rheinland.Pfalz",140,32,2019
"Rheinland.Pfalz",107,33,2019
"Rheinland.Pfalz",129,34,2019
"Rheinland.Pfalz",116,35,2019
"Rheinland.Pfalz",117,36,2019
"Rheinland.Pfalz",107,37,2019
"Rheinland.Pfalz",96,38,2019
"Rheinland.Pfalz",89,39,2019
"Rheinland.Pfalz",61,40,2019
"Rheinland.Pfalz",87,41,2019
"Rheinland.Pfalz",96,42,2019
"Rheinland.Pfalz",73,43,2019
"Rheinland.Pfalz",66,44,2019
"Rheinland.Pfalz",75,45,2019
"Rheinland.Pfalz",75,46,2019
"Rheinland.Pfalz",94,47,2019
"Rheinland.Pfalz",61,48,2019
"Rheinland.Pfalz",80,49,2019
"Rheinland.Pfalz",76,50,2019
"Rheinland.Pfalz",71,51,2019
"Rheinland.Pfalz",26,52,2019
"Saarland",14,1,2019
"Saarland",33,2,2019
"Saarland",23,3,2019
"Saarland",15,4,2019
"Saarland",15,5,2019
"Saarland",13,6,2019
"Saarland",11,7,2019
"Saarland",16,8,2019
"Saarland",16,9,2019
"Saarland",6,10,2019
"Saarland",23,11,2019
"Saarland",18,12,2019
"Saarland",20,13,2019
"Saarland",18,14,2019
"Saarland",25,15,2019
"Saarland",17,16,2019
"Saarland",12,17,2019
"Saarland",9,18,2019
"Saarland",17,19,2019
"Saarland",22,20,2019
"Saarland",25,21,2019
"Saarland",28,22,2019
"Saarland",29,23,2019
"Saarland",18,24,2019
"Saarland",34,25,2019
"Saarland",32,26,2019
"Saarland",50,27,2019
"Saarland",37,28,2019
"Saarland",41,29,2019
"Saarland",42,30,2019
"Saarland",35,31,2019
"Saarland",47,32,2019
"Saarland",34,33,2019
"Saarland",32,34,2019
"Saarland",40,35,2019
"Saarland",27,36,2019
"Saarland",34,37,2019
"Saarland",14,38,2019
"Saarland",31,39,2019
"Saarland",24,40,2019
"Saarland",27,41,2019
"Saarland",28,42,2019
"Saarland",29,43,2019
"Saarland",26,44,2019
"Saarland",19,45,2019
"Saarland",27,46,2019
"Saarland",36,47,2019
"Saarland",28,48,2019
"Saarland",20,49,2019
"Saarland",19,50,2019
"Saarland",18,51,2019
"Saarland",7,52,2019
"Sachsen",40,1,2019
"Sachsen",89,2,2019
"Sachsen",87,3,2019
"Sachsen",98,4,2019
"Sachsen",103,5,2019
"Sachsen",69,6,2019
"Sachsen",59,7,2019
"Sachsen",75,8,2019
"Sachsen",45,9,2019
"Sachsen",62,10,2019
"Sachsen",48,11,2019
"Sachsen",74,12,2019
"Sachsen",76,13,2019
"Sachsen",96,14,2019
"Sachsen",88,15,2019
"Sachsen",74,16,2019
"Sachsen",53,17,2019
"Sachsen",68,18,2019
"Sachsen",87,19,2019
"Sachsen",83,20,2019
"Sachsen",86,21,2019
"Sachsen",60,22,2019
"Sachsen",117,23,2019
"Sachsen",104,24,2019
"Sachsen",126,25,2019
"Sachsen",151,26,2019
"Sachsen",133,27,2019
"Sachsen",124,28,2019
"Sachsen",144,29,2019
"Sachsen",116,30,2019
"Sachsen",143,31,2019
"Sachsen",141,32,2019
"Sachsen",118,33,2019
"Sachsen",138,34,2019
"Sachsen",126,35,2019
"Sachsen",145,36,2019
"Sachsen",145,37,2019
"Sachsen",117,38,2019
"Sachsen",144,39,2019
"Sachsen",116,40,2019
"Sachsen",121,41,2019
"Sachsen",94,42,2019
"Sachsen",97,43,2019
"Sachsen",92,44,2019
"Sachsen",92,45,2019
"Sachsen",98,46,2019
"Sachsen",101,47,2019
"Sachsen",77,48,2019
"Sachsen",98,49,2019
"Sachsen",99,50,2019
"Sachsen",69,51,2019
"Sachsen",23,52,2019
"Sachsen.Anhalt",14,1,2019
"Sachsen.Anhalt",29,2,2019
"Sachsen.Anhalt",40,3,2019
"Sachsen.Anhalt",28,4,2019
"Sachsen.Anhalt",20,5,2019
"Sachsen.Anhalt",27,6,2019
"Sachsen.Anhalt",25,7,2019
"Sachsen.Anhalt",24,8,2019
"Sachsen.Anhalt",21,9,2019
"Sachsen.Anhalt",11,10,2019
"Sachsen.Anhalt",23,11,2019
"Sachsen.Anhalt",25,12,2019
"Sachsen.Anhalt",18,13,2019
"Sachsen.Anhalt",17,14,2019
"Sachsen.Anhalt",30,15,2019
"Sachsen.Anhalt",26,16,2019
"Sachsen.Anhalt",24,17,2019
"Sachsen.Anhalt",18,18,2019
"Sachsen.Anhalt",27,19,2019
"Sachsen.Anhalt",36,20,2019
"Sachsen.Anhalt",21,21,2019
"Sachsen.Anhalt",17,22,2019
"Sachsen.Anhalt",27,23,2019
"Sachsen.Anhalt",33,24,2019
"Sachsen.Anhalt",40,25,2019
"Sachsen.Anhalt",54,26,2019
"Sachsen.Anhalt",55,27,2019
"Sachsen.Anhalt",62,28,2019
"Sachsen.Anhalt",61,29,2019
"Sachsen.Anhalt",39,30,2019
"Sachsen.Anhalt",64,31,2019
"Sachsen.Anhalt",55,32,2019
"Sachsen.Anhalt",48,33,2019
"Sachsen.Anhalt",48,34,2019
"Sachsen.Anhalt",51,35,2019
"Sachsen.Anhalt",52,36,2019
"Sachsen.Anhalt",45,37,2019
"Sachsen.Anhalt",38,38,2019
"Sachsen.Anhalt",34,39,2019
"Sachsen.Anhalt",38,40,2019
"Sachsen.Anhalt",36,41,2019
"Sachsen.Anhalt",28,42,2019
"Sachsen.Anhalt",52,43,2019
"Sachsen.Anhalt",30,44,2019
"Sachsen.Anhalt",37,45,2019
"Sachsen.Anhalt",43,46,2019
"Sachsen.Anhalt",33,47,2019
"Sachsen.Anhalt",49,48,2019
"Sachsen.Anhalt",25,49,2019
"Sachsen.Anhalt",31,50,2019
"Sachsen.Anhalt",29,51,2019
"Sachsen.Anhalt",17,52,2019
"Schleswig.Holstein",34,1,2019
"Schleswig.Holstein",52,2,2019
"Schleswig.Holstein",56,3,2019
"Schleswig.Holstein",35,4,2019
"Schleswig.Holstein",37,5,2019
"Schleswig.Holstein",34,6,2019
"Schleswig.Holstein",37,7,2019
"Schleswig.Holstein",35,8,2019
"Schleswig.Holstein",34,9,2019
"Schleswig.Holstein",30,10,2019
"Schleswig.Holstein",37,11,2019
"Schleswig.Holstein",37,12,2019
"Schleswig.Holstein",36,13,2019
"Schleswig.Holstein",35,14,2019
"Schleswig.Holstein",36,15,2019
"Schleswig.Holstein",39,16,2019
"Schleswig.Holstein",36,17,2019
"Schleswig.Holstein",56,18,2019
"Schleswig.Holstein",43,19,2019
"Schleswig.Holstein",39,20,2019
"Schleswig.Holstein",51,21,2019
"Schleswig.Holstein",28,22,2019
"Schleswig.Holstein",49,23,2019
"Schleswig.Holstein",52,24,2019
"Schleswig.Holstein",80,25,2019
"Schleswig.Holstein",68,26,2019
"Schleswig.Holstein",71,27,2019
"Schleswig.Holstein",80,28,2019
"Schleswig.Holstein",68,29,2019
"Schleswig.Holstein",81,30,2019
"Schleswig.Holstein",87,31,2019
"Schleswig.Holstein",103,32,2019
"Schleswig.Holstein",78,33,2019
"Schleswig.Holstein",76,34,2019
"Schleswig.Holstein",63,35,2019
"Schleswig.Holstein",78,36,2019
"Schleswig.Holstein",64,37,2019
"Schleswig.Holstein",36,38,2019
"Schleswig.Holstein",48,39,2019
"Schleswig.Holstein",61,40,2019
"Schleswig.Holstein",54,41,2019
"Schleswig.Holstein",53,42,2019
"Schleswig.Holstein",74,43,2019
"Schleswig.Holstein",48,44,2019
"Schleswig.Holstein",56,45,2019
"Schleswig.Holstein",58,46,2019
"Schleswig.Holstein",50,47,2019
"Schleswig.Holstein",47,48,2019
"Schleswig.Holstein",33,49,2019
"Schleswig.Holstein",44,50,2019
"Schleswig.Holstein",41,51,2019
"Schleswig.Holstein",14,52,2019
"ThÃ.ringen",16,1,2019
"ThÃ.ringen",25,2,2019
"ThÃ.ringen",31,3,2019
"ThÃ.ringen",36,4,2019
"ThÃ.ringen",32,5,2019
"ThÃ.ringen",35,6,2019
"ThÃ.ringen",27,7,2019
"ThÃ.ringen",36,8,2019
"ThÃ.ringen",43,9,2019
"ThÃ.ringen",22,10,2019
"ThÃ.ringen",27,11,2019
"ThÃ.ringen",28,12,2019
"ThÃ.ringen",36,13,2019
"ThÃ.ringen",25,14,2019
"ThÃ.ringen",28,15,2019
"ThÃ.ringen",37,16,2019
"ThÃ.ringen",26,17,2019
"ThÃ.ringen",23,18,2019
"ThÃ.ringen",46,19,2019
"ThÃ.ringen",37,20,2019
"ThÃ.ringen",31,21,2019
"ThÃ.ringen",28,22,2019
"ThÃ.ringen",42,23,2019
"ThÃ.ringen",48,24,2019
"ThÃ.ringen",44,25,2019
"ThÃ.ringen",69,26,2019
"ThÃ.ringen",63,27,2019
"ThÃ.ringen",61,28,2019
"ThÃ.ringen",75,29,2019
"ThÃ.ringen",66,30,2019
"ThÃ.ringen",64,31,2019
"ThÃ.ringen",74,32,2019
"ThÃ.ringen",50,33,2019
"ThÃ.ringen",53,34,2019
"ThÃ.ringen",42,35,2019
"ThÃ.ringen",69,36,2019
"ThÃ.ringen",50,37,2019
"ThÃ.ringen",44,38,2019
"ThÃ.ringen",48,39,2019
"ThÃ.ringen",39,40,2019
"ThÃ.ringen",45,41,2019
"ThÃ.ringen",44,42,2019
"ThÃ.ringen",41,43,2019
"ThÃ.ringen",34,44,2019
"ThÃ.ringen",51,45,2019
"ThÃ.ringen",60,46,2019
"ThÃ.ringen",44,47,2019
"ThÃ.ringen",46,48,2019
"ThÃ.ringen",40,49,2019
"ThÃ.ringen",33,50,2019
"ThÃ.ringen",38,51,2019
"ThÃ.ringen",17,52,2019
