"stratum","value","week","year"
"A16..16",2,9,2022
"A16..16",1,10,2022
"A16..16",1,11,2022
"A16..16",1,12,2022
"A16..16",1,13,2022
"A16..16",5,14,2022
"A16..16",1,15,2022
"A16..16",3,16,2022
"A16..16",6,17,2022
"A16..16",5,18,2022
"A16..16",3,19,2022
"A16..16",6,20,2022
"A16..16",6,21,2022
"A16..16",3,22,2022
"A16..16",3,23,2022
"A16..16",1,24,2022
"A16..16",NA,25,2022
"A16..16",3,26,2022
"A16..16",4,27,2022
"A16..16",1,28,2022
"A16..16",2,29,2022
"A16..16",2,30,2022
"A16..16",NA,31,2022
"A16..16",4,32,2022
"A16..16",2,33,2022
"A16..16",NA,34,2022
"A16..16",NA,35,2022
"A16..16",3,36,2022
"A16..16",NA,37,2022
"A16..16",1,38,2022
"A16..16",NA,39,2022
"A16..16",1,40,2022
"A16..16",1,41,2022
"A16..16",2,42,2022
"A16..16",2,43,2022
"A16..16",1,44,2022
"A16..16",NA,45,2022
"A16..16",3,46,2022
"A16..16",1,47,2022
"A16..16",NA,48,2022
"A16..16",2,49,2022
"A16..16",NA,50,2022
"A16..16",NA,51,2022
"A16..16",NA,52,2022
"A17..17",4,1,2022
"A17..17",NA,2,2022
"A17..17",1,3,2022
"A17..17",1,4,2022
"A17..17",NA,5,2022
"A17..17",NA,6,2022
"A17..17",1,7,2022
"A17..17",1,8,2022
"A17..17",1,9,2022
"A17..17",1,10,2022
"A17..17",1,11,2022
"A17..17",1,12,2022
"A17..17",2,13,2022
"A17..17",5,14,2022
"A17..17",2,15,2022
"A17..17",2,16,2022
"A17..17",6,17,2022
"A17..17",5,18,2022
"A17..17",4,19,2022
"A17..17",1,20,2022
"A17..17",2,21,2022
"A17..17",3,22,2022
"A17..17",1,23,2022
"A17..17",2,24,2022
"A17..17",2,25,2022
"A17..17",2,26,2022
"A17..17",4,27,2022
"A17..17",1,28,2022
"A17..17",1,29,2022
"A17..17",1,30,2022
"A17..17",NA,31,2022
"A17..17",NA,32,2022
"A17..17",1,33,2022
"A17..17",1,34,2022
"A17..17",1,35,2022
"A17..17",3,36,2022
"A17..17",NA,37,2022
"A17..17",1,38,2022
"A17..17",2,39,2022
"A17..17",NA,40,2022
"A17..17",6,41,2022
"A17..17",NA,42,2022
"A17..17",NA,43,2022
"A17..17",NA,44,2022
"A17..17",1,45,2022
"A17..17",2,46,2022
"A17..17",1,47,2022
"A17..17",NA,48,2022
"A17..17",2,49,2022
"A17..17",3,50,2022
"A17..17",1,51,2022
"A17..17",NA,52,2022
"A18..18",NA,1,2022
"A18..18",1,2,2022
"A18..18",NA,3,2022
"A18..18",1,4,2022
"A18..18",NA,5,2022
"A18..18",3,6,2022
"A18..18",NA,7,2022
"A18..18",1,8,2022
"A18..18",1,9,2022
"A18..18",NA,10,2022
"A18..18",1,11,2022
"A18..18",1,12,2022
"A18..18",NA,13,2022
"A18..18",4,14,2022
"A18..18",3,15,2022
"A18..18",1,16,2022
"A18..18",3,17,2022
"A18..18",NA,18,2022
"A18..18",2,19,2022
"A18..18",1,20,2022
"A18..18",1,21,2022
"A18..18",2,22,2022
"A18..18",2,23,2022
"A18..18",2,24,2022
"A18..18",1,25,2022
"A18..18",NA,26,2022
"A18..18",2,27,2022
"A18..18",2,28,2022
"A18..18",2,29,2022
"A18..18",NA,30,2022
"A18..18",1,31,2022
"A18..18",1,32,2022
"A18..18",1,33,2022
"A18..18",1,34,2022
"A18..18",1,35,2022
"A18..18",2,36,2022
"A18..18",1,37,2022
"A18..18",NA,38,2022
"A18..18",NA,39,2022
"A18..18",NA,40,2022
"A18..18",2,41,2022
"A18..18",NA,42,2022
"A18..18",1,43,2022
"A18..18",NA,44,2022
"A18..18",1,45,2022
"A18..18",NA,46,2022
"A18..18",1,47,2022
"A18..18",1,48,2022
"A18..18",NA,49,2022
"A18..18",NA,50,2022
"A18..18",NA,51,2022
"A18..18",NA,52,2022
"A19..19",NA,1,2022
"A19..19",NA,2,2022
"A19..19",2,3,2022
"A19..19",1,4,2022
"A19..19",1,5,2022
"A19..19",NA,6,2022
"A19..19",NA,7,2022
"A19..19",NA,8,2022
"A19..19",NA,9,2022
"A19..19",1,10,2022
"A19..19",1,11,2022
"A19..19",1,12,2022
"A19..19",3,13,2022
"A19..19",1,14,2022
"A19..19",2,15,2022
"A19..19",NA,16,2022
"A19..19",1,17,2022
"A19..19",2,18,2022
"A19..19",3,19,2022
"A19..19",3,20,2022
"A19..19",2,21,2022
"A19..19",3,22,2022
"A19..19",1,23,2022
"A19..19",2,24,2022
"A19..19",3,25,2022
"A19..19",2,26,2022
"A19..19",1,27,2022
"A19..19",2,28,2022
"A19..19",2,29,2022
"A19..19",NA,30,2022
"A19..19",NA,31,2022
"A19..19",1,32,2022
"A19..19",1,33,2022
"A19..19",NA,34,2022
"A19..19",2,35,2022
"A19..19",NA,36,2022
"A19..19",NA,37,2022
"A19..19",1,38,2022
"A19..19",NA,39,2022
"A19..19",NA,40,2022
"A19..19",2,41,2022
"A19..19",NA,42,2022
"A19..19",NA,43,2022
"A19..19",NA,44,2022
"A19..19",1,45,2022
"A19..19",1,46,2022
"A19..19",NA,47,2022
"A19..19",NA,48,2022
"A19..19",NA,49,2022
"A19..19",2,50,2022
"A19..19",1,51,2022
"A19..19",NA,52,2022
"A20..20",NA,1,2022
"A20..20",1,2,2022
"A20..20",NA,3,2022
"A20..20",1,4,2022
"A20..20",NA,5,2022
"A20..20",1,6,2022
"A20..20",NA,7,2022
"A20..20",NA,8,2022
"A20..20",1,9,2022
"A20..20",NA,10,2022
"A20..20",2,11,2022
"A20..20",1,12,2022
"A20..20",NA,13,2022
"A20..20",2,14,2022
"A20..20",1,15,2022
"A20..20",NA,16,2022
"A20..20",2,17,2022
"A20..20",2,18,2022
"A20..20",2,19,2022
"A20..20",1,20,2022
"A20..20",2,21,2022
"A20..20",3,22,2022
"A20..20",NA,23,2022
"A20..20",2,24,2022
"A20..20",NA,25,2022
"A20..20",NA,26,2022
"A20..20",2,27,2022
"A20..20",1,28,2022
"A20..20",NA,29,2022
"A20..20",2,30,2022
"A20..20",1,31,2022
"A20..20",NA,32,2022
"A20..20",NA,33,2022
"A20..20",1,34,2022
"A20..20",2,35,2022
"A20..20",3,36,2022
"A20..20",2,37,2022
"A20..20",NA,38,2022
"A20..20",NA,39,2022
"A20..20",1,40,2022
"A20..20",NA,41,2022
"A20..20",1,42,2022
"A20..20",NA,43,2022
"A20..20",1,44,2022
"A20..20",NA,45,2022
"A20..20",NA,46,2022
"A20..20",1,47,2022
"A20..20",1,48,2022
"A20..20",1,49,2022
"A20..20",1,50,2022
"A20..20",NA,51,2022
"A20..20",NA,52,2022
"A21..21",1,1,2022
"A21..21",NA,2,2022
"A21..21",1,3,2022
"A21..21",1,4,2022
"A21..21",NA,5,2022
"A21..21",NA,6,2022
"A21..21",1,7,2022
"A21..21",NA,8,2022
"A21..21",3,9,2022
"A21..21",2,10,2022
"A21..21",2,11,2022
"A21..21",2,12,2022
"A21..21",3,13,2022
"A21..21",2,14,2022
"A21..21",5,15,2022
"A21..21",3,16,2022
"A21..21",3,17,2022
"A21..21",4,18,2022
"A21..21",11,19,2022
"A21..21",5,20,2022
"A21..21",2,21,2022
"A21..21",2,22,2022
"A21..21",1,23,2022
"A21..21",3,24,2022
"A21..21",4,25,2022
"A21..21",2,26,2022
"A21..21",1,27,2022
"A21..21",3,28,2022
"A21..21",3,29,2022
"A21..21",NA,30,2022
"A21..21",2,31,2022
"A21..21",5,32,2022
"A21..21",1,33,2022
"A21..21",1,34,2022
"A21..21",NA,35,2022
"A21..21",NA,36,2022
"A21..21",1,37,2022
"A21..21",1,38,2022
"A21..21",1,39,2022
"A21..21",NA,40,2022
"A21..21",NA,41,2022
"A21..21",NA,42,2022
"A21..21",NA,43,2022
"A21..21",NA,44,2022
"A21..21",NA,45,2022
"A21..21",1,46,2022
"A21..21",NA,47,2022
"A21..21",1,48,2022
"A21..21",1,49,2022
"A21..21",NA,50,2022
"A21..21",1,51,2022
"A21..21",NA,52,2022
"A22..22",1,1,2022
"A22..22",NA,2,2022
"A22..22",1,3,2022
"A22..22",NA,4,2022
"A22..22",2,5,2022
"A22..22",1,6,2022
"A22..22",2,7,2022
"A22..22",1,8,2022
"A22..22",1,9,2022
"A22..22",NA,10,2022
"A22..22",2,11,2022
"A22..22",NA,12,2022
"A22..22",5,13,2022
"A22..22",3,14,2022
"A22..22",5,15,2022
"A22..22",NA,16,2022
"A22..22",4,17,2022
"A22..22",4,18,2022
"A22..22",2,19,2022
"A22..22",5,20,2022
"A22..22",2,21,2022
"A22..22",5,22,2022
"A22..22",1,23,2022
"A22..22",1,24,2022
"A22..22",2,25,2022
"A22..22",1,26,2022
"A22..22",1,27,2022
"A22..22",NA,28,2022
"A22..22",2,29,2022
"A22..22",NA,30,2022
"A22..22",1,31,2022
"A22..22",3,32,2022
"A22..22",1,33,2022
"A22..22",NA,34,2022
"A22..22",1,35,2022
"A22..22",NA,36,2022
"A22..22",1,37,2022
"A22..22",NA,38,2022
"A22..22",2,39,2022
"A22..22",NA,40,2022
"A22..22",1,41,2022
"A22..22",1,42,2022
"A22..22",NA,43,2022
"A22..22",NA,44,2022
"A22..22",NA,45,2022
"A22..22",NA,46,2022
"A22..22",NA,47,2022
"A22..22",1,48,2022
"A22..22",1,49,2022
"A22..22",NA,50,2022
"A22..22",NA,51,2022
"A22..22",1,52,2022
"A23..23",NA,1,2022
"A23..23",NA,2,2022
"A23..23",1,3,2022
"A23..23",1,4,2022
"A23..23",NA,5,2022
"A23..23",2,6,2022
"A23..23",1,7,2022
"A23..23",1,8,2022
"A23..23",1,9,2022
"A23..23",1,10,2022
"A23..23",1,11,2022
"A23..23",4,12,2022
"A23..23",3,13,2022
"A23..23",2,14,2022
"A23..23",2,15,2022
"A23..23",3,16,2022
"A23..23",4,17,2022
"A23..23",3,18,2022
"A23..23",2,19,2022
"A23..23",7,20,2022
"A23..23",3,21,2022
"A23..23",6,22,2022
"A23..23",NA,23,2022
"A23..23",4,24,2022
"A23..23",5,25,2022
"A23..23",NA,26,2022
"A23..23",1,27,2022
"A23..23",4,28,2022
"A23..23",2,29,2022
"A23..23",1,30,2022
"A23..23",NA,31,2022
"A23..23",NA,32,2022
"A23..23",NA,33,2022
"A23..23",1,34,2022
"A23..23",NA,35,2022
"A23..23",1,36,2022
"A23..23",2,37,2022
"A23..23",3,38,2022
"A23..23",1,39,2022
"A23..23",1,40,2022
"A23..23",1,41,2022
"A23..23",NA,42,2022
"A23..23",1,43,2022
"A23..23",NA,44,2022
"A23..23",1,45,2022
"A23..23",NA,46,2022
"A23..23",1,47,2022
"A23..23",1,48,2022
"A23..23",2,49,2022
"A23..23",NA,50,2022
"A23..23",NA,51,2022
"A23..23",NA,52,2022
"A24..24",1,1,2022
"A24..24",1,2,2022
"A24..24",NA,3,2022
"A24..24",NA,4,2022
"A24..24",2,5,2022
"A24..24",1,6,2022
"A24..24",NA,7,2022
"A24..24",2,8,2022
"A24..24",1,9,2022
"A24..24",NA,10,2022
"A24..24",1,11,2022
"A24..24",1,12,2022
"A24..24",2,13,2022
"A24..24",1,14,2022
"A24..24",2,15,2022
"A24..24",5,16,2022
"A24..24",2,17,2022
"A24..24",1,18,2022
"A24..24",7,19,2022
"A24..24",9,20,2022
"A24..24",7,21,2022
"A24..24",1,22,2022
"A24..24",6,23,2022
"A24..24",3,24,2022
"A24..24",2,25,2022
"A24..24",1,26,2022
"A24..24",1,27,2022
"A24..24",2,28,2022
"A24..24",1,29,2022
"A24..24",NA,30,2022
"A24..24",NA,31,2022
"A24..24",1,32,2022
"A24..24",NA,33,2022
"A24..24",NA,34,2022
"A24..24",2,35,2022
"A24..24",NA,36,2022
"A24..24",NA,37,2022
"A24..24",1,38,2022
"A24..24",NA,39,2022
"A24..24",3,40,2022
"A24..24",2,41,2022
"A24..24",1,42,2022
"A24..24",NA,43,2022
"A24..24",NA,44,2022
"A24..24",2,45,2022
"A24..24",NA,46,2022
"A24..24",NA,47,2022
"A24..24",NA,48,2022
"A24..24",2,49,2022
"A24..24",2,50,2022
"A24..24",1,51,2022
"A24..24",2,52,2022
"A25..25",NA,1,2022
"A25..25",1,2,2022
"A25..25",1,3,2022
"A25..25",NA,4,2022
"A25..25",1,5,2022
"A25..25",3,6,2022
"A25..25",NA,7,2022
"A25..25",2,8,2022
"A25..25",1,9,2022
"A25..25",NA,10,2022
"A25..25",NA,11,2022
"A25..25",3,12,2022
"A25..25",3,13,2022
"A25..25",4,14,2022
"A25..25",NA,15,2022
"A25..25",5,16,2022
"A25..25",5,17,2022
"A25..25",4,18,2022
"A25..25",4,19,2022
"A25..25",4,20,2022
"A25..25",1,21,2022
"A25..25",8,22,2022
"A25..25",2,23,2022
"A25..25",1,24,2022
"A25..25",1,25,2022
"A25..25",4,26,2022
"A25..25",3,27,2022
"A25..25",NA,28,2022
"A25..25",2,29,2022
"A25..25",NA,30,2022
"A25..25",NA,31,2022
"A25..25",2,32,2022
"A25..25",NA,33,2022
"A25..25",3,34,2022
"A25..25",2,35,2022
"A25..25",1,36,2022
"A25..25",1,37,2022
"A25..25",NA,38,2022
"A25..25",NA,39,2022
"A25..25",NA,40,2022
"A25..25",NA,41,2022
"A25..25",2,42,2022
"A25..25",NA,43,2022
"A25..25",NA,44,2022
"A25..25",NA,45,2022
"A25..25",1,46,2022
"A25..25",NA,47,2022
"A25..25",2,48,2022
"A25..25",NA,49,2022
"A25..25",NA,50,2022
"A25..25",1,51,2022
"A25..25",1,52,2022
"A26..26",1,1,2022
"A26..26",1,2,2022
"A26..26",NA,3,2022
"A26..26",NA,4,2022
"A26..26",NA,5,2022
"A26..26",NA,6,2022
"A26..26",1,7,2022
"A26..26",NA,8,2022
"A26..26",1,9,2022
"A26..26",1,10,2022
"A26..26",NA,11,2022
"A26..26",1,12,2022
"A26..26",1,13,2022
"A26..26",3,14,2022
"A26..26",2,15,2022
"A26..26",2,16,2022
"A26..26",9,17,2022
"A26..26",1,18,2022
"A26..26",2,19,2022
"A26..26",11,20,2022
"A26..26",3,21,2022
"A26..26",2,22,2022
"A26..26",NA,23,2022
"A26..26",5,24,2022
"A26..26",4,25,2022
"A26..26",3,26,2022
"A26..26",NA,27,2022
"A26..26",NA,28,2022
"A26..26",NA,29,2022
"A26..26",NA,30,2022
"A26..26",1,31,2022
"A26..26",NA,32,2022
"A26..26",NA,33,2022
"A26..26",NA,34,2022
"A26..26",1,35,2022
"A26..26",NA,36,2022
"A26..26",3,37,2022
"A26..26",NA,38,2022
"A26..26",1,39,2022
"A26..26",1,40,2022
"A26..26",2,41,2022
"A26..26",NA,42,2022
"A26..26",NA,43,2022
"A26..26",1,44,2022
"A26..26",NA,45,2022
"A26..26",1,46,2022
"A26..26",NA,47,2022
"A26..26",NA,48,2022
"A26..26",1,49,2022
"A26..26",NA,50,2022
"A26..26",1,51,2022
"A26..26",NA,52,2022
"A27..27",2,1,2022
"A27..27",1,2,2022
"A27..27",1,3,2022
"A27..27",NA,4,2022
"A27..27",NA,5,2022
"A27..27",1,6,2022
"A27..27",1,7,2022
"A27..27",NA,8,2022
"A27..27",2,9,2022
"A27..27",1,10,2022
"A27..27",3,11,2022
"A27..27",1,12,2022
"A27..27",6,13,2022
"A27..27",1,14,2022
"A27..27",2,15,2022
"A27..27",1,16,2022
"A27..27",3,17,2022
"A27..27",6,18,2022
"A27..27",4,19,2022
"A27..27",1,20,2022
"A27..27",7,21,2022
"A27..27",6,22,2022
"A27..27",3,23,2022
"A27..27",1,24,2022
"A27..27",1,25,2022
"A27..27",3,26,2022
"A27..27",1,27,2022
"A27..27",NA,28,2022
"A27..27",2,29,2022
"A27..27",2,30,2022
"A27..27",NA,31,2022
"A27..27",6,32,2022
"A27..27",2,33,2022
"A27..27",NA,34,2022
"A27..27",1,35,2022
"A27..27",2,36,2022
"A27..27",2,37,2022
"A27..27",NA,38,2022
"A27..27",2,39,2022
"A27..27",NA,40,2022
"A27..27",NA,41,2022
"A27..27",NA,42,2022
"A27..27",NA,43,2022
"A27..27",1,44,2022
"A27..27",NA,45,2022
"A27..27",1,46,2022
"A27..27",1,47,2022
"A27..27",NA,48,2022
"A27..27",NA,49,2022
"A27..27",1,50,2022
"A27..27",1,51,2022
"A27..27",1,52,2022
"A28..28",NA,1,2022
"A28..28",2,2,2022
"A28..28",1,3,2022
"A28..28",NA,4,2022
"A28..28",1,5,2022
"A28..28",NA,6,2022
"A28..28",2,7,2022
"A28..28",NA,8,2022
"A28..28",1,9,2022
"A28..28",4,10,2022
"A28..28",2,11,2022
"A28..28",1,12,2022
"A28..28",2,13,2022
"A28..28",2,14,2022
"A28..28",2,15,2022
"A28..28",5,16,2022
"A28..28",2,17,2022
"A28..28",3,18,2022
"A28..28",2,19,2022
"A28..28",3,20,2022
"A28..28",7,21,2022
"A28..28",4,22,2022
"A28..28",2,23,2022
"A28..28",6,24,2022
"A28..28",2,25,2022
"A28..28",2,26,2022
"A28..28",3,27,2022
"A28..28",2,28,2022
"A28..28",2,29,2022
"A28..28",3,30,2022
"A28..28",2,31,2022
"A28..28",NA,32,2022
"A28..28",1,33,2022
"A28..28",NA,34,2022
"A28..28",1,35,2022
"A28..28",1,36,2022
"A28..28",3,37,2022
"A28..28",1,38,2022
"A28..28",NA,39,2022
"A28..28",NA,40,2022
"A28..28",1,41,2022
"A28..28",1,42,2022
"A28..28",2,43,2022
"A28..28",NA,44,2022
"A28..28",NA,45,2022
"A28..28",1,46,2022
"A28..28",2,47,2022
"A28..28",1,48,2022
"A28..28",1,49,2022
"A28..28",NA,50,2022
"A28..28",1,51,2022
"A28..28",NA,52,2022
"A29..29",NA,1,2022
"A29..29",1,2,2022
"A29..29",1,3,2022
"A29..29",2,4,2022
"A29..29",2,5,2022
"A29..29",1,6,2022
"A29..29",4,7,2022
"A29..29",3,8,2022
"A29..29",1,9,2022
"A29..29",1,10,2022
"A29..29",1,11,2022
"A29..29",NA,12,2022
"A29..29",3,13,2022
"A29..29",4,14,2022
"A29..29",3,15,2022
"A29..29",4,16,2022
"A29..29",4,17,2022
"A29..29",8,18,2022
"A29..29",5,19,2022
"A29..29",6,20,2022
"A29..29",2,21,2022
"A29..29",2,22,2022
"A29..29",3,23,2022
"A29..29",3,24,2022
"A29..29",NA,25,2022
"A29..29",2,26,2022
"A29..29",2,27,2022
"A29..29",4,28,2022
"A29..29",3,29,2022
"A29..29",3,30,2022
"A29..29",3,31,2022
"A29..29",2,32,2022
"A29..29",2,33,2022
"A29..29",1,34,2022
"A29..29",1,35,2022
"A29..29",3,36,2022
"A29..29",2,37,2022
"A29..29",NA,38,2022
"A29..29",2,39,2022
"A29..29",1,40,2022
"A29..29",1,41,2022
"A29..29",NA,42,2022
"A29..29",NA,43,2022
"A29..29",1,44,2022
"A29..29",4,45,2022
"A29..29",2,46,2022
"A29..29",NA,47,2022
"A29..29",1,48,2022
"A29..29",NA,49,2022
"A29..29",2,50,2022
"A29..29",1,51,2022
"A29..29",1,52,2022
"A30..30",NA,1,2022
"A30..30",1,2,2022
"A30..30",2,3,2022
"A30..30",1,4,2022
"A30..30",1,5,2022
"A30..30",NA,6,2022
"A30..30",6,7,2022
"A30..30",1,8,2022
"A30..30",NA,9,2022
"A30..30",1,10,2022
"A30..30",2,11,2022
"A30..30",4,12,2022
"A30..30",4,13,2022
"A30..30",4,14,2022
"A30..30",2,15,2022
"A30..30",3,16,2022
"A30..30",8,17,2022
"A30..30",2,18,2022
"A30..30",9,19,2022
"A30..30",7,20,2022
"A30..30",6,21,2022
"A30..30",5,22,2022
"A30..30",4,23,2022
"A30..30",5,24,2022
"A30..30",5,25,2022
"A30..30",2,26,2022
"A30..30",2,27,2022
"A30..30",2,28,2022
"A30..30",2,29,2022
"A30..30",1,30,2022
"A30..30",3,31,2022
"A30..30",1,32,2022
"A30..30",NA,33,2022
"A30..30",1,34,2022
"A30..30",NA,35,2022
"A30..30",3,36,2022
"A30..30",2,37,2022
"A30..30",1,38,2022
"A30..30",2,39,2022
"A30..30",NA,40,2022
"A30..30",NA,41,2022
"A30..30",4,42,2022
"A30..30",1,43,2022
"A30..30",NA,44,2022
"A30..30",NA,45,2022
"A30..30",2,46,2022
"A30..30",NA,47,2022
"A30..30",1,48,2022
"A30..30",3,49,2022
"A30..30",NA,50,2022
"A30..30",3,51,2022
"A30..30",1,52,2022
"A31..31",2,1,2022
"A31..31",2,2,2022
"A31..31",1,3,2022
"A31..31",1,4,2022
"A31..31",1,5,2022
"A31..31",7,6,2022
"A31..31",4,7,2022
"A31..31",2,8,2022
"A31..31",1,9,2022
"A31..31",1,10,2022
"A31..31",NA,11,2022
"A31..31",4,12,2022
"A31..31",1,13,2022
"A31..31",3,14,2022
"A31..31",5,15,2022
"A31..31",4,16,2022
"A31..31",9,17,2022
"A31..31",8,18,2022
"A31..31",9,19,2022
"A31..31",10,20,2022
"A31..31",9,21,2022
"A31..31",8,22,2022
"A31..31",10,23,2022
"A31..31",8,24,2022
"A31..31",6,25,2022
"A31..31",3,26,2022
"A31..31",2,27,2022
"A31..31",5,28,2022
"A31..31",6,29,2022
"A31..31",4,30,2022
"A31..31",NA,31,2022
"A31..31",1,32,2022
"A31..31",1,33,2022
"A31..31",2,34,2022
"A31..31",3,35,2022
"A31..31",1,36,2022
"A31..31",1,37,2022
"A31..31",1,38,2022
"A31..31",5,39,2022
"A31..31",1,40,2022
"A31..31",4,41,2022
"A31..31",2,42,2022
"A31..31",NA,43,2022
"A31..31",1,44,2022
"A31..31",NA,45,2022
"A31..31",NA,46,2022
"A31..31",2,47,2022
"A31..31",2,48,2022
"A31..31",3,49,2022
"A31..31",NA,50,2022
"A31..31",NA,51,2022
"A31..31",1,52,2022
"A32..32",3,1,2022
"A32..32",1,2,2022
"A32..32",2,3,2022
"A32..32",2,4,2022
"A32..32",NA,5,2022
"A32..32",3,6,2022
"A32..32",1,7,2022
"A32..32",NA,8,2022
"A32..32",NA,9,2022
"A32..32",1,10,2022
"A32..32",2,11,2022
"A32..32",5,12,2022
"A32..32",6,13,2022
"A32..32",7,14,2022
"A32..32",5,15,2022
"A32..32",5,16,2022
"A32..32",9,17,2022
"A32..32",5,18,2022
"A32..32",4,19,2022
"A32..32",13,20,2022
"A32..32",5,21,2022
"A32..32",9,22,2022
"A32..32",8,23,2022
"A32..32",5,24,2022
"A32..32",11,25,2022
"A32..32",5,26,2022
"A32..32",6,27,2022
"A32..32",5,28,2022
"A32..32",4,29,2022
"A32..32",6,30,2022
"A32..32",2,31,2022
"A32..32",4,32,2022
"A32..32",NA,33,2022
"A32..32",1,34,2022
"A32..32",1,35,2022
"A32..32",3,36,2022
"A32..32",1,37,2022
"A32..32",2,38,2022
"A32..32",1,39,2022
"A32..32",4,40,2022
"A32..32",NA,41,2022
"A32..32",3,42,2022
"A32..32",2,43,2022
"A32..32",1,44,2022
"A32..32",1,45,2022
"A32..32",NA,46,2022
"A32..32",NA,47,2022
"A32..32",NA,48,2022
"A32..32",NA,49,2022
"A32..32",1,50,2022
"A32..32",1,51,2022
"A32..32",1,52,2022
"A33..33",NA,1,2022
"A33..33",5,2,2022
"A33..33",6,3,2022
"A33..33",4,4,2022
"A33..33",NA,5,2022
"A33..33",NA,6,2022
"A33..33",NA,7,2022
"A33..33",3,8,2022
"A33..33",2,9,2022
"A33..33",2,10,2022
"A33..33",5,11,2022
"A33..33",2,12,2022
"A33..33",3,13,2022
"A33..33",8,14,2022
"A33..33",6,15,2022
"A33..33",8,16,2022
"A33..33",7,17,2022
"A33..33",11,18,2022
"A33..33",9,19,2022
"A33..33",7,20,2022
"A33..33",8,21,2022
"A33..33",9,22,2022
"A33..33",5,23,2022
"A33..33",9,24,2022
"A33..33",9,25,2022
"A33..33",6,26,2022
"A33..33",1,27,2022
"A33..33",3,28,2022
"A33..33",4,29,2022
"A33..33",2,30,2022
"A33..33",3,31,2022
"A33..33",4,32,2022
"A33..33",3,33,2022
"A33..33",2,34,2022
"A33..33",2,35,2022
"A33..33",NA,36,2022
"A33..33",2,37,2022
"A33..33",NA,38,2022
"A33..33",4,39,2022
"A33..33",3,40,2022
"A33..33",NA,41,2022
"A33..33",4,42,2022
"A33..33",2,43,2022
"A33..33",1,44,2022
"A33..33",2,45,2022
"A33..33",2,46,2022
"A33..33",1,47,2022
"A33..33",1,48,2022
"A33..33",NA,49,2022
"A33..33",NA,50,2022
"A33..33",3,51,2022
"A33..33",1,52,2022
"A34..34",NA,1,2022
"A34..34",NA,2,2022
"A34..34",2,3,2022
"A34..34",3,4,2022
"A34..34",NA,5,2022
"A34..34",1,6,2022
"A34..34",3,7,2022
"A34..34",2,8,2022
"A34..34",1,9,2022
"A34..34",3,10,2022
"A34..34",3,11,2022
"A34..34",5,12,2022
"A34..34",4,13,2022
"A34..34",2,14,2022
"A34..34",3,15,2022
"A34..34",3,16,2022
"A34..34",6,17,2022
"A34..34",7,18,2022
"A34..34",15,19,2022
"A34..34",15,20,2022
"A34..34",12,21,2022
"A34..34",9,22,2022
"A34..34",2,23,2022
"A34..34",7,24,2022
"A34..34",9,25,2022
"A34..34",6,26,2022
"A34..34",2,27,2022
"A34..34",5,28,2022
"A34..34",5,29,2022
"A34..34",5,30,2022
"A34..34",2,31,2022
"A34..34",5,32,2022
"A34..34",3,33,2022
"A34..34",2,34,2022
"A34..34",NA,35,2022
"A34..34",7,36,2022
"A34..34",3,37,2022
"A34..34",1,38,2022
"A34..34",2,39,2022
"A34..34",2,40,2022
"A34..34",3,41,2022
"A34..34",3,42,2022
"A34..34",3,43,2022
"A34..34",1,44,2022
"A34..34",NA,45,2022
"A34..34",1,46,2022
"A34..34",NA,47,2022
"A34..34",3,48,2022
"A34..34",2,49,2022
"A34..34",1,50,2022
"A34..34",3,51,2022
"A34..34",1,52,2022
"A35..35",2,1,2022
"A35..35",NA,2,2022
"A35..35",1,3,2022
"A35..35",1,4,2022
"A35..35",NA,5,2022
"A35..35",1,6,2022
"A35..35",5,7,2022
"A35..35",2,8,2022
"A35..35",2,9,2022
"A35..35",1,10,2022
"A35..35",3,11,2022
"A35..35",3,12,2022
"A35..35",4,13,2022
"A35..35",4,14,2022
"A35..35",11,15,2022
"A35..35",10,16,2022
"A35..35",5,17,2022
"A35..35",15,18,2022
"A35..35",15,19,2022
"A35..35",4,20,2022
"A35..35",8,21,2022
"A35..35",13,22,2022
"A35..35",4,23,2022
"A35..35",10,24,2022
"A35..35",4,25,2022
"A35..35",14,26,2022
"A35..35",3,27,2022
"A35..35",1,28,2022
"A35..35",3,29,2022
"A35..35",1,30,2022
"A35..35",5,31,2022
"A35..35",NA,32,2022
"A35..35",3,33,2022
"A35..35",NA,34,2022
"A35..35",2,35,2022
"A35..35",3,36,2022
"A35..35",2,37,2022
"A35..35",1,38,2022
"A35..35",NA,39,2022
"A35..35",1,40,2022
"A35..35",4,41,2022
"A35..35",1,42,2022
"A35..35",NA,43,2022
"A35..35",2,44,2022
"A35..35",1,45,2022
"A35..35",3,46,2022
"A35..35",2,47,2022
"A35..35",3,48,2022
"A35..35",1,49,2022
"A35..35",1,50,2022
"A35..35",3,51,2022
"A35..35",NA,52,2022
"A36..36",2,1,2022
"A36..36",1,2,2022
"A36..36",NA,3,2022
"A36..36",2,4,2022
"A36..36",1,5,2022
"A36..36",1,6,2022
"A36..36",1,7,2022
"A36..36",2,8,2022
"A36..36",2,9,2022
"A36..36",3,10,2022
"A36..36",5,11,2022
"A36..36",3,12,2022
"A36..36",3,13,2022
"A36..36",6,14,2022
"A36..36",5,15,2022
"A36..36",9,16,2022
"A36..36",7,17,2022
"A36..36",11,18,2022
"A36..36",6,19,2022
"A36..36",6,20,2022
"A36..36",4,21,2022
"A36..36",7,22,2022
